,Station_Id,Time,Direction,Speed,MSL,T2M
5007,48802.0,2017060618.0,62.92106525071093,0.8644071257529516,101103.78099297301,294.60361150439144
5008,48802.0,2017060700.0,68.15125742010177,1.2353263218817112,101256.90061114248,295.04601573642856
5009,48802.0,2017060706.0,105.2711092847581,1.1777361544487688,101120.61732543146,296.3510072154055
5010,48802.0,2017060712.0,128.58215906683068,0.9832319336147368,100837.81244373064,297.55903338325106
5011,48802.0,2017060718.0,58.474843139385456,0.7338682431087526,101123.3475415058,294.93086942946
5012,48802.0,2017060800.0,66.2946289127272,0.7869767962002375,101127.67038362351,295.39347476798275
5013,48802.0,2017060806.0,172.4035409932849,0.7511710552370809,100809.14517495004,301.10028735019625
5014,48802.0,2017060812.0,143.37530110760255,0.7247885727398443,100615.52735167775,298.3711178639766
5015,48802.0,2017060818.0,117.26370508720795,0.4969978874966056,100887.18385107502,296.2035391380598
5016,48802.0,2017060900.0,114.51548645868863,0.7632821232587674,100910.16316970077,295.52074173884273
5017,48802.0,2017060906.0,185.315928553738,1.2385816303049686,100799.13438267742,298.9246281816852
5018,48802.0,2017060912.0,159.24577426143685,1.175994415205498,100586.63256489096,298.70443612099086
5019,48802.0,2017060918.0,193.92515118993146,0.7805495404834707,100831.44193955717,295.9166834259627
5020,48802.0,2017061000.0,194.15237013786268,0.5931743872787297,100881.26838291397,296.2661625681655
5021,48802.0,2017061006.0,209.40038133202438,0.9718173573489354,100667.17393908412,300.77100931447916
5022,48802.0,2017061012.0,144.64147750588126,0.7345521286007125,100667.40145709034,298.34485642554523
5023,48802.0,2017061018.0,222.36471589927632,0.5065445774690092,100835.30974566248,296.48837473950834
5024,48802.0,2017061100.0,219.08204335494287,0.9703986243350419,100929.04716421498,296.0459705074712
5025,48802.0,2017061106.0,217.21764218983554,1.3290957991436445,100712.6775403232,301.06392535852194
5026,48802.0,2017061112.0,211.91638306808238,1.0742132874646737,100561.83310221568,298.9670505053051
5027,48802.0,2017061118.0,232.74382626224292,1.2658128786858802,100808.23510292523,296.0399101755255
5028,48802.0,2017061200.0,229.75996416263467,1.191278278821275,100764.32412772957,296.11465426952265
5029,48802.0,2017061206.0,214.72791916044926,1.2864997949429116,100567.06601635816,301.4982491479648
5030,48802.0,2017061212.0,195.1214335992006,1.1683724244095774,100522.24496913768,298.61555125245377
5031,48802.0,2017061218.0,231.28684033043558,0.9526431809664088,100715.86279240993,295.84193933196565
5032,48802.0,2017061300.0,186.04462575446976,0.564190408122712,100793.90146853494,296.5833199399912
5033,48802.0,2017061306.0,204.73095250774531,1.3075722278138797,100767.96441582867,299.1165386932994
5034,48802.0,2017061312.0,187.05394615246024,0.9089204463824956,100655.79803877436,297.144910700294
