stationID,time,msl
48803,2013122200,102679.03720644565
48803,2013122206,102293.8203891551
48803,2013122212,102193.04077430457
48803,2013122218,102246.08267685746
48803,2013122300,102395.26302778751
48803,2013122306,102130.05351502297
48803,2013122312,102207.185281652
48803,2013122318,102493.39054751043
48803,2013122400,102642.79190636775
48803,2013122406,102273.04564398852
48803,2013122412,102267.29943787864
48803,2013122418,102442.55872423056
48803,2013122500,102510.62916584012
48803,2013122506,102018.88652758916
48803,2013122512,101943.08080852397
48803,2013122518,102296.69349221003
48803,2013122600,102486.76030969132
48803,2013122606,102120.77118207619
48803,2013122612,102147.95515713457
48803,2013122618,102489.41240481897
48803,2013122700,102608.75668556301
48803,2013122706,102262.21625555065
48803,2013122712,102190.6096871042
48803,2013122718,102289.400230609
48803,2013122800,102413.16466989914
48803,2013122806,102077.89564417928
48803,2013122812,102107.9527222926
48803,2013122818,102320.78335628618
48803,2013122900,102388.85379789572
48803,2013122906,102042.75538373797
48803,2013122912,102075.02254112432
48803,2013122918,102229.50708230966
48803,2013123000,102485.6552700548
48803,2013123006,102296.69349221003
48803,2013123012,102228.40204267316
48803,2013123018,102331.39173679674
48803,2013123100,102439.68562117561
48803,2013123106,102109.72078571102
48803,2013123112,101997.66976656801
48803,2013123118,102036.78816970077
56778,2013010100,101807.16093323212
56778,2013010106,101270.11166988387
56778,2013010112,101222.81597344088
56778,2013010118,101344.81234931256
56778,2013010200,101451.55917820027
56778,2013010206,101128.44558848217
56778,2013010212,101314.09224741734
56778,2013010218,101739.97452333175
56778,2013010300,102147.73414920726
56778,2013010306,102077.89564417928
56778,2013010312,101866.83307360414
56778,2013010318,101687.15362870618
56778,2013010400,101530.90102410236
56778,2013010406,101064.57429749133
56778,2013010412,101023.24581508557
56778,2013010418,101098.83052622344
56778,2013010500,101252.87305155418
56778,2013010506,100901.02843128654
56778,2013010512,101042.03148890637
56778,2013010518,101233.64536187876
56778,2013010600,101499.51789842524
56778,2013010606,101021.0357358125
56778,2013010612,101111.86999393435
56778,2013010618,101271.658725375
56778,2013010700,101492.44564475153
56778,2013010706,100973.51903144216
56778,2013010712,100930.42248561794
56778,2013010718,101154.52452390401
56778,2013010800,101318.29139803608
56778,2013010806,101002.91308577359
56778,2013010812,101114.522089062
56778,2013010818,101547.47661865015
56778,2013010900,102203.87016274245
56778,2013010906,101844.95328880107
56778,2013010912,101683.39649394195
56778,2013010918,101830.80878145363
56778,2013011000,101878.32548582397
56778,2013011006,101561.6211259976
56778,2013011012,101429.45838546992
56778,2013011018,101648.25623350068
56778,2013011100,101885.17673157038
56778,2013011106,101646.26716215497
56778,2013011112,101933.5774676499
56778,2013011118,102432.8343754292
56778,2013011200,102472.39479441656
56778,2013011206,101810.03403628708
56778,2013011212,101542.83545217678
56778,2013011218,101757.65515751607
56778,2013011300,101899.1002309905
56778,2013011306,101388.12990306412
56778,2013011312,101332.65691331086
56778,2013011318,101465.48267762043
56778,2013011400,101545.26653937713
56778,2013011406,101162.03879343232
56778,2013011412,101252.43103569957
56778,2013011418,101511.67333442693
56778,2013011500,101792.57441003008
56778,2013011506,101460.39949529244
56778,2013011512,101608.2537986587
56778,2013011518,101737.54343613144
56778,2013011600,101856.22469309355
56778,2013011606,101405.58952932108
56778,2013011612,101588.36308520137
56778,2013011618,101942.63879266934
56778,2013011700,102502.00985667527
56778,2013011706,102390.17984545953
56778,2013011712,102479.02503223569
56778,2013011718,102455.81919986877
56778,2013011800,102406.97644793463
56778,2013011806,101860.42384371233
56778,2013011812,101714.55861169184
56778,2013011818,101713.45357205532
56778,2013011900,101761.85430813485
56778,2013011906,101239.17056006136
56778,2013011912,101281.60408210367
56778,2013011918,101470.78686787574
56778,2013012000,101601.40255291226
56778,2013012006,101307.46200959822
56778,2013012012,101516.75651675492
56778,2013012018,101652.67639204676
56778,2013012100,101921.42203164818
56778,2013012106,101596.98239436619
56778,2013012112,101636.54281335359
56778,2013012118,101720.74683365633
56778,2013012200,101938.43964205057
56778,2013012206,101610.02186207713
56778,2013012212,101621.29326636963
56778,2013012218,101702.84519154472
56778,2013012300,101764.94841911706
56778,2013012306,101347.4644444402
56778,2013012312,101256.85119424564
56778,2013012318,101489.35153376924
56778,2013012400,101747.93080871472
56778,2013012406,101510.3472868631
56778,2013012412,101402.71642626617
56778,2013012418,101704.39224703584
56778,2013012500,101769.81059351776
56778,2013012506,101209.33448987533
56778,2013012512,101146.34723059378
56778,2013012518,101326.46869134637
56778,2013012600,101713.232564128
56778,2013012606,101442.05583732623
56778,2013012612,101489.35153376924
56778,2013012618,102146.40810164344
56778,2013012700,102316.80521359466
56778,2013012706,102025.51676540828
56778,2013012712,101807.82395701404
56778,2013012718,101861.74989127617
56778,2013012800,101795.44751308502
56778,2013012806,101493.55068438804
56778,2013012812,101425.92225863307
56778,2013012818,101781.08199781027
56778,2013012900,101834.7869241451
56778,2013012906,101483.82633558664
56778,2013012912,101452.00119405492
56778,2013012918,101665.93686768498
56778,2013013000,101859.98182785773
56778,2013013006,101496.64479537027
56778,2013013012,101571.12446687164
56778,2013013018,101678.97633539591
56778,2013013100,101884.73471571576
56778,2013013106,101554.76988025117
56778,2013013112,101648.6982493553
56778,2013013118,101840.97514610963
56778,2013020100,101933.5774676499
56778,2013020106,101545.92956315902
56778,2013020112,101612.89496513207
56778,2013020118,101830.80878145363
56778,2013020200,102011.37225806084
56778,2013020206,101666.15787561226
56778,2013020212,101553.44383268736
56778,2013020218,101669.69400244916
56778,2013020300,101896.00612000824
56778,2013020306,101581.51183945494
56778,2013020312,101478.52214533137
56778,2013020318,101696.2149537256
56778,2013020400,101846.9423601468
56778,2013020406,101465.70368554775
56778,2013020412,101467.69275689348
56778,2013020418,101807.16093323212
56778,2013020500,101956.7833000168
56778,2013020506,101575.98664127236
56778,2013020512,101474.10198678527
56778,2013020518,101532.8900954481
56778,2013020600,101494.43471609724
56778,2013020606,100880.47469404727
56778,2013020612,100718.4758833336
56778,2013020618,100889.31501113944
56778,2013020700,101036.06427486916
56778,2013020706,100639.13403743152
56778,2013020712,100720.46495467932
56778,2013020718,101027.0029498497
56778,2013020800,101240.49660762516
56778,2013020806,100963.35266678619
56778,2013020812,100990.97865769918
56778,2013020818,101437.63567878016
56778,2013020900,101562.94717356142
56778,2013020906,101111.20697015245
56778,2013020912,101148.33630193947
56778,2013020918,101494.65572402457
56778,2013021000,101624.60838527918
56778,2013021006,101204.25130754737
56778,2013021012,101030.09706083195
56778,2013021018,101333.76195294736
56778,2013021100,101541.73041254026
56778,2013021106,101140.15900862924
56778,2013021112,101014.84751384797
56778,2013021118,101409.78867993988
56778,2013021200,101687.37463663344
56778,2013021206,101237.18148871562
56778,2013021212,101081.14989203912
56778,2013021218,101303.70487483406
56778,2013021300,101483.60532765936
56778,2013021306,101005.34417297393
56778,2013021312,100848.87056044283
56778,2013021318,101180.60345932584
56778,2013021400,101378.40555426276
56778,2013021406,100986.5584991531
56778,2013021412,100969.76189667801
56778,2013021418,101337.96110356617
56778,2013021500,101581.06982360034
56778,2013021506,101197.84207765554
56778,2013021512,101039.82140963332
56778,2013021518,101376.19547498973
56778,2013021600,101481.39524838632
56778,2013021606,101071.64655116507
56778,2013021612,100863.01506779027
56778,2013021618,101117.39519211695
56778,2013021700,101280.94105832175
56778,2013021706,100812.40425243773
56778,2013021712,100689.96586071141
56778,2013021718,100938.15776307356
56778,2013021800,100885.55787637527
56778,2013021806,100592.28035684313
56778,2013021812,101000.48199857325
56778,2013021818,101230.5512508965
56778,2013021900,101514.98845333653
56778,2013021906,101105.90277989717
56778,2013021912,101026.7819419224
56778,2013021918,101319.83845352725
56778,2013022000,101570.90345894436
56778,2013022006,101212.20759293027
56778,2013022012,100993.85176075411
56778,2013022018,101369.34422924329
56778,2013022100,101564.71523697984
56778,2013022106,101205.57735511118
56778,2013022112,101206.01937096578
56778,2013022118,101780.86098988297
56778,2013022200,102202.10209932401
56778,2013022206,101988.82944947584
56778,2013022212,101649.58228106447
56778,2013022218,102218.23567801717
56778,2013022300,102190.16767124961
56778,2013022306,101650.46631277373
56778,2013022312,101474.76501056721
56778,2013022318,101705.27627874506
56778,2013022400,101825.50459119832
56778,2013022406,101311.8821681443
56778,2013022412,101084.02299509408
56778,2013022418,101425.70125070577
56778,2013022500,101608.0327907314
56778,2013022506,101144.13715132073
56778,2013022512,101021.25674373981
56778,2013022518,101334.20396880199
56778,2013022600,101526.9228814109
56778,2013022606,101174.85725321596
56778,2013022612,100942.79892954696
56778,2013022618,101227.01512405963
56778,2013022700,101424.37520314193
56778,2013022706,101057.50204381764
56778,2013022712,100759.3623498848
56778,2013022718,100895.50323310394
56778,2013022800,100951.1972307845
56778,2013022806,100504.54020970351
56778,2013022812,100487.96461515572
56778,2013022818,100848.64955251553
56778,2013030100,101128.00357262754
56778,2013030106,100834.28403724078
56778,2013030112,100849.31257629744
56778,2013030118,101313.65023156273
56778,2013030200,101636.32180542627
56778,2013030206,101360.06189629652
56778,2013030212,101263.03941621016
56778,2013030218,102164.97276753695
56778,2013030300,102557.70385435584
56778,2013030306,102319.89932457694
56778,2013030312,102073.9175014878
56778,2013030318,102450.95702546807
56778,2013030400,102411.83862233533
56778,2013030406,101941.97576888744
56778,2013030412,101558.08499916074
56778,2013030418,102117.23505523936
56778,2013030500,102343.10515694383
56778,2013030506,101768.48454595396
56778,2013030512,101548.13964243207
56778,2013030518,101825.06257534373
56778,2013030600,102020.87559893489
56778,2013030606,101434.98358365252
56778,2013030612,101306.35696996172
56778,2013030618,102023.08567820794
56778,2013030700,102379.79247287627
56778,2013030706,102061.3200496315
56778,2013030712,101659.30662986588
56778,2013030718,101866.83307360414
56778,2013030800,101915.23380968368
56778,2013030806,101295.30657359652
56778,2013030812,101337.74009563883
56778,2013030818,101371.11229266172
56778,2013030900,101364.04003898801
56778,2013030906,100808.64711767355
56778,2013030912,100922.9082160896
56778,2013030918,101195.6319983825
56778,2013031000,101404.04247383
56778,2013031006,101018.60464861216
56778,2013031012,100942.57792161962
56778,2013031018,101316.08131876307
56778,2013031100,101419.51302874123
56778,2013031106,100950.75521492989
56778,2013031112,100873.62344830086
56778,2013031118,101177.06733248898
56778,2013031200,101398.95929150199
56778,2013031206,100891.96710626707
56778,2013031212,100984.79043573467
56778,2013031218,101436.97265499824
56778,2013031300,101668.80997073994
56778,2013031306,101449.79111478188
56778,2013031312,101420.83907630508
56778,2013031318,101667.26291524881
56778,2013031400,101759.8652367891
56778,2013031406,101295.30657359652
56778,2013031412,101232.31931431493
56778,2013031418,101578.41772847268
56778,2013031500,101671.02005001297
56778,2013031506,101173.31019772484
56778,2013031512,101067.226392619
56778,2013031518,101330.22582611053
56778,2013031600,101499.29689049794
56778,2013031606,101029.21302912274
56778,2013031612,100905.89060568722
56778,2013031618,101200.27316485588
56778,2013031700,101322.7115565822
56778,2013031706,100788.0933804343
56778,2013031712,100597.58454709842
56778,2013031718,100917.16200997973
56778,2013031800,100980.8122930432
56778,2013031806,100567.9694848397
56778,2013031812,100723.78007358887
56778,2013031818,100882.2427574657
56778,2013031900,101063.91127370944
56778,2013031906,100663.66591736225
56778,2013031912,100754.27916755682
56778,2013031918,101087.78012985825
56778,2013032000,101403.37945004807
56778,2013032006,101156.51359524972
56778,2013032012,100939.92582649199
56778,2013032018,101329.7838102559
56778,2013032100,101303.26285897943
56778,2013032106,100707.4254869684
56778,2013032112,100661.89785394382
56778,2013032118,100912.52084350633
56778,2013032200,101079.38182862072
56778,2013032206,100771.5177858865
56778,2013032212,100886.6629160118
56778,2013032218,101145.68420681184
56778,2013032300,101307.46200959822
56778,2013032306,100780.35810297867
56778,2013032312,100863.23607571758
56778,2013032318,101258.39824973678
56778,2013032400,101375.5324512078
56778,2013032406,100775.93794443258
56778,2013032412,100453.04536264171
56778,2013032418,100711.84564551448
56778,2013032500,100868.76127390018
56778,2013032506,100368.39932648436
56778,2013032512,100296.57175011064
56778,2013032518,100719.80193089742
56778,2013032600,101034.29621145072
56778,2013032606,100909.6477404514
56778,2013032612,100934.17962038213
56778,2013032618,101388.12990306412
56778,2013032700,101341.71823833033
56778,2013032706,100728.86325591688
