stationID,time,msl
48802,2017112312,102241.82605996217
48802,2017112318,102420.8827308379
48802,2017112400,102584.01314127997
48802,2017112406,102423.15791089988
48802,2017112412,102380.61204374133
48802,2017112418,102373.33146754306
48802,2017112500,102412.91960062104
48802,2017112506,102285.05448113928
48802,2017112512,102348.30448686158
48802,2017112518,102424.52301893703
48802,2017112600,102542.3773461462
48802,2017112606,102157.18936165748
48802,2017112612,102082.10841961301
48802,2017112618,102045.02298460316
48802,2017112700,102027.50409812613
48802,2017112706,101650.96179787283
48802,2017112712,101631.8502853524
48802,2017112718,101702.38086727296
48802,2017112800,101854.13537740527
48802,2017112806,101653.69201394716
48802,2017112812,101738.78374826424
48802,2017112818,101923.30085128867
48802,2017112900,101957.42855221797
48802,2017112906,101599.31521046649
48802,2017112912,101718.76216371905
48802,2017112918,101818.18753242641
48802,2017113000,101894.63358250805
48802,2017113006,101693.28014702516
48802,2017113012,101713.98428558894
48802,2017113018,101880.07243011154
48802,2017120100,101983.59312293043
48802,2017120106,101847.76487323179
48802,2017120112,101903.96182076204
48802,2017120118,102073.00769936519
48802,2017120200,102104.63270222637
48802,2017120206,101878.70732207438
48802,2017120212,101754.25497268552
48802,2017120218,101849.35749927515
48802,2017120300,101896.6812445638
48802,2017120306,101616.37906093114
48802,2017120312,101702.15334926678
48802,2017120318,102040.92766049164
48802,2017120400,102158.32695168846
48802,2017120406,101827.06073466805
48802,2017120412,101816.59490638305
48802,2017120418,102056.62640291914
48802,2017120500,102299.16059752338
48802,2017120506,101997.47172130836
48802,2017120512,101760.39795885279
48802,2017120518,101700.56072322342
48802,2017120600,101696.4653991119
48802,2017120606,101467.80980288556
48802,2017120612,101524.9168224406
48802,2017120618,101606.59578666477
48802,2017120700,101667.79813033127
48802,2017120706,101474.40782506524
48802,2017120712,101737.64615823326
48802,2017120718,102166.51759991149
48802,2017120800,102256.84224837103
48802,2017120806,102047.52568267133
48802,2017120812,102045.02298460316
48802,2017120818,102136.03018708133
48802,2017120900,102154.68666358934
48802,2017120906,101884.39527222926
48802,2017120912,101747.65695050584
48802,2017120918,101660.29003612684
48802,2017121000,101688.72978690123
48802,2017121006,101694.19021904994
48802,2017121012,101859.14077354156
48802,2017121018,101930.58142748693
48802,2017121100,101881.89257416107
48802,2017121106,101652.5544239162
48802,2017121112,101640.49596958784
48802,2017121118,101701.24327724199
48802,2017121200,101777.91684532985
48802,2017121206,101556.08678928936
48802,2017121212,101513.08588611844
48802,2017121218,101502.39253982724
48802,2017121300,101546.30351502297
48802,2017121306,101322.65331493293
48802,2017121312,101334.71176926127
48802,2017121318,101481.0058472449
48802,2017121400,101702.83590328538
48802,2017121406,101626.84488921614
48802,2017121412,101610.23607476387
48802,2017121418,101672.8035264676
48802,2017121500,101881.66505615492
48802,2017121506,101847.30983721944
48802,2017121512,101933.31164356128
48802,2017121518,102191.54458059296
48802,2017121600,102539.41961206569
48802,2017121606,102571.49965093922
48802,2017121612,102610.86026601102
48802,2017121618,102774.67323047169
48802,2017121700,102880.01406734012
48802,2017121706,102614.72807211633
48802,2017121712,102528.72626577447
48802,2017121718,102762.84229414954
48802,2017121800,102969.88367978726
48802,2017121806,102599.02932968887
48802,2017121812,102617.00325217829
48802,2017121818,103010.60940289623
48802,2017121900,103093.19843914516
48802,2017121906,102704.14264855107
48802,2017121912,102628.15163448188
48802,2017121918,103029.49339741046
48802,2017122000,103255.87381357484
48802,2017122006,102868.18313101797
48802,2017122012,102791.50956293012
48802,2017122018,102933.480798796
48802,2017122100,102894.57521973662
48802,2017122106,102442.26942342024
48802,2017122112,102243.64620401172
48802,2017122118,102232.49782170817
48802,2017122200,102184.71904040713
48802,2017122206,101780.87457941037
48802,2017122212,101659.83500011443
48802,2017122218,101674.85118852332
48802,2017122300,101711.70910552696
48802,2017122306,101454.38624052003
48802,2017122312,101610.23607476387
48802,2017122318,102077.33054148292
48802,2017122400,102441.81438740787
48802,2017122406,102141.0355832176
48802,2017122412,102105.31525624494
48802,2017122418,102181.53378832039
48802,2017122500,102127.83953885829
48802,2017122506,101823.87548258132
48802,2017122512,101855.04544943004
48802,2017122518,101918.97800917095
48802,2017122600,102040.92766049164
48802,2017122606,101891.90336643367
48802,2017122612,102029.3242421757
48802,2017122618,102141.0355832176
48802,2017122700,102193.59224264874
48802,2017122706,102073.4627353776
48802,2017122712,102143.53828128576
48802,2017122718,102166.97263592387
48802,2017122800,102172.20555006637
48802,2017122806,101876.88717802484
48802,2017122812,101923.52836929486
48802,2017122818,101961.97891234187
48802,2017122900,102137.16777711226
48802,2017122906,101949.92045801351
48802,2017122912,102026.59402610136
48802,2017122918,102130.56975493264
48802,2017123000,102209.74602108859
48802,2017123006,102111.45824241222
48802,2017123012,102240.68846993118
48802,2017123018,102389.94028199532
48802,2017123100,102382.65970579706
48802,2017123106,102159.46454171944
48802,2017123112,101999.97441937652
48802,2017123118,101941.95732779668
48803,2017010100,102195.8674227107
48803,2017010106,102113.05086845557
48803,2017010112,102054.123704851
48803,2017010118,102092.8017659042
48803,2017010200,102058.9015829811
48803,2017010206,101920.57063521432
48803,2017010212,102017.72082385977
48803,2017010218,102114.18845848656
48803,2017010300,102044.11291257839
48803,2017010306,101883.48520020448
48803,2017010312,101883.25768219828
48803,2017010318,101889.40066836556
48803,2017010400,101810.90695622817
48803,2017010406,101640.95100560023
48803,2017010412,101850.26757129996
48803,2017010418,101767.22349903864
48803,2017010500,101749.24957654922
48803,2017010506,101645.27384771792
48803,2017010512,101632.7603573772
48803,2017010518,101595.44740436117
48803,2017010600,101642.998667656
48803,2017010606,101461.8943347245
48803,2017010612,101412.29540937392
48803,2017010618,101444.60296625363
48803,2017010700,101448.01573634657
48803,2017010706,101129.94556368547
48803,2017010712,101126.30527558636
48803,2017010718,101285.1128439107
48803,2017010800,101458.70908263775
48803,2017010806,101206.3916137671
48803,2017010812,101226.86823432466
48803,2017010818,101409.79271130577
48803,2017010900,101492.38174755467
48803,2017010906,101220.04269413883
48803,2017010912,101292.16590210276
48803,2017010918,101406.607459219
48803,2017011000,101512.85836811224
48803,2017011006,101334.25673324893
48803,2017011012,101436.867354043
48803,2017011018,101453.70368650145
48803,2017011100,101400.69199105797
48803,2017011106,101272.82687157617
48803,2017011112,101281.47255581158
48803,2017011118,101413.20548139868
48803,2017011200,101410.02022931195
48803,2017011206,101432.54451192527
48803,2017011212,101526.50944848396
48803,2017011218,101655.96719400912
48803,2017011300,101696.69291711813
48803,2017011306,101544.7108889796
48803,2017011312,101494.6569276166
48803,2017011318,101688.27475088887
48803,2017011400,101675.30622453573
48803,2017011406,101482.14343727588
48803,2017011412,101606.14075065234
48803,2017011418,101808.8592941724
48803,2017011500,101991.55625314727
48803,2017011506,101869.60660182656
48803,2017011512,101880.07243011154
48803,2017011518,101927.16865739398
48803,2017011600,101895.77117253904
48803,2017011606,101624.56970915417
48803,2017011612,101632.30532136481
48803,2017011618,101800.44112794317
48803,2017011700,101957.42855221797
48803,2017011706,101847.5373552256
48803,2017011712,101855.72800344863
48803,2017011718,102057.30895693773
48803,2017011800,102054.35122285716
48803,2017011806,101908.28466287977
48803,2017011812,101823.42044656893
48803,2017011818,101994.96902324019
48803,2017011900,101951.96812006927
48803,2017011906,101853.45282338667
48803,2017011912,101921.25318923287
48803,2017011918,102059.81165500588
48803,2017012000,102171.2954780416
48803,2017012006,102065.72712316696
48803,2017012012,102086.88629774313
48803,2017012018,102274.58865285428
48803,2017012100,102505.74694714877
48803,2017012106,102485.27032659117
48803,2017012112,102531.45648184883
48803,2017012118,102712.78833278653
48803,2017012200,102818.35668766117
48803,2017012206,102522.81079761342
48803,2017012212,102298.0230074924
48803,2017012218,102460.69838192208
48803,2017012300,102601.7595457632
48803,2017012306,102391.0778720263
48803,2017012312,102247.96904612944
48803,2017012318,102299.38811552957
48803,2017012400,102385.84495788383
48803,2017012406,102207.47084102666
48803,2017012412,102276.63631491004
48803,2017012418,102595.16152358352
48803,2017012500,102697.54462637144
48803,2017012506,102391.76042604489
48803,2017012512,102293.70016537473
48803,2017012518,102505.51942914256
48803,2017012600,102495.50863686996
48803,2017012606,102149.22623144064
48803,2017012612,101971.30715059588
48803,2017012618,102084.61111768117
48803,2017012700,102254.33955030287
48803,2017012706,102104.40518422016
48803,2017012712,101926.48610337537
48803,2017012718,101850.04005329376
48803,2017012800,101740.60389231381
48803,2017012806,101325.15601300108
48803,2017012812,101292.39342010896
48803,2017012818,101396.59666694644
48803,2017012900,101531.28732661408
48803,2017012906,101323.79090496393
48803,2017012912,101441.41771416688
48803,2017012918,101777.91684532985
48803,2017013000,101908.73969889217
48803,2017013006,101735.5984961775
48803,2017013012,101679.17403064104
48803,2017013018,101749.02205854302
48803,2017013100,101796.57332183783
48803,2017013106,101666.20550428794
48803,2017013112,101696.2378811057
48803,2017013118,101861.64347160973
48803,2017020100,101991.78377115348
48803,2017020106,101965.84671844721
48803,2017020112,101979.49779881892
48803,2017020118,102140.12551119283
48803,2017020200,102155.14169960172
48803,2017020206,101929.21631944974
48803,2017020212,101800.89616395556
48803,2017020218,101897.3637985824
48803,2017020300,101866.87638575221
48803,2017020306,101597.04003040453
48803,2017020312,101537.65783078756
48803,2017020318,101702.15334926678
48803,2017020400,101638.67582553829
48803,2017020406,101361.78641199852
48803,2017020412,101348.362849633
48803,2017020418,101479.41322120152
48803,2017020500,101585.20909408237
48803,2017020506,101197.97344753786
48803,2017020512,101124.2576135306
48803,2017020518,101204.34395171133
48803,2017020600,101257.58316516104
48803,2017020606,101037.80077117636
48803,2017020612,101102.64340294203
48803,2017020618,101248.48244491324
48803,2017020700,101304.22435643108
48803,2017020706,101149.96714823066
48803,2017020712,101066.46803995695
48803,2017020718,101314.46266670992
48803,2017020800,101540.16052885569
48803,2017020806,101474.86286107762
48803,2017020812,101613.87636286297
48803,2017020818,102027.27658011994
48803,2017020900,102132.16238097599
48803,2017020906,102071.41507332184
48803,2017020912,101842.30444108312
48803,2017020918,102147.40608739108
48803,2017021000,102280.50412101537
48803,2017021006,102205.4231789709
48803,2017021012,102227.03738955944
48803,2017021018,102545.56259823297
48803,2017021100,102765.11747421148
48803,2017021106,102736.45020543084
48803,2017021112,102645.44300295273
48803,2017021118,102780.36118062657
48803,2017021200,102900.71820590386
48803,2017021206,102689.8090141608
48803,2017021212,102465.70377805838
48803,2017021218,102550.34047636305
48803,2017021300,102717.79372892283
48803,2017021306,102475.94208833716
48803,2017021312,102369.69117944397
48803,2017021318,102550.11295835684
48803,2017021400,102706.41782861306
48803,2017021406,102636.34228270488
48803,2017021412,102584.92321330476
48803,2017021418,102630.8818505562
48803,2017021500,102604.26224383137
48803,2017021506,102445.9097115194
48803,2017021512,102306.21365571543
48803,2017021518,102244.5562760365
48803,2017021600,102162.19475779377
48803,2017021606,101782.92224146613
48803,2017021612,101643.22618566216
48803,2017021618,101893.26847447088
48803,2017021700,102079.60572154488
48803,2017021706,101845.03465715746
48803,2017021712,101825.46810862467
48803,2017021718,102106.68036428213
48803,2017021800,102282.32426506492
48803,2017021806,102053.6686688386
48803,2017021812,101878.93484008056
48803,2017021818,101910.78736094793
48803,2017021900,101812.04454625912
48803,2017021906,101283.97525387973
48803,2017021912,100945.88349667344
48803,2017021918,100979.32864358414
48803,2017022000,101131.76570773504
48803,2017022006,100787.53096436146
48803,2017022012,100828.48420547663
48803,2017022018,101122.437469481
48803,2017022100,101263.04359730976
48803,2017022106,101105.82865502877
48803,2017022112,101032.56785703386
48803,2017022118,101273.96446160713
48803,2017022200,101368.8394701906
48803,2017022206,101053.27199559764
48803,2017022212,100982.28637766467
48803,2017022218,101339.48964739137
48803,2017022300,101471.2225729785
48803,2017022306,101431.6344399005
48803,2017022312,101529.92221857687
48803,2017022318,101977.45013676316
48803,2017022400,102174.70824813453
48803,2017022406,101999.29186535793
48803,2017022412,101965.3916824348
48803,2017022418,102217.48163329923
48803,2017022500,102212.93127317537
48803,2017022506,101925.12099533822
48803,2017022512,101908.96721689835
48803,2017022518,102272.99602681091
48803,2017022600,102305.53110169683
48803,2017022606,102078.92316752627
48803,2017022612,101971.76218660828
