stationID,time,msl
56778,2016080518,101220.41534036287
56778,2016080600,101224.62594036592
56778,2016080606,100905.32210680118
56778,2016080612,100933.39277348816
56778,2016080618,101012.45848465658
56778,2016080700,101039.82738467642
56778,2016080706,100944.38711794057
56778,2016080712,100815.02812895793
56778,2016080718,101000.2945290922
56778,2016080800,101007.07827354156
56778,2016080806,100684.03168441851
56778,2016080812,100677.94970663637
56778,2016080818,100887.77794012176
56778,2016080900,100986.4931179711
56778,2016080906,100621.57445103994
56778,2016080912,100565.19919544352
56778,2016080918,100900.8775845757
56778,2016081000,100967.07757351258
56778,2016081006,100608.94265103078
56778,2016081012,100770.11506225867
56778,2016081018,100987.66272908305
56778,2016081100,101047.54681801537
56778,2016081106,100765.20269558848
56778,2016081112,100851.51999565103
56778,2016081118,100989.53410686221
56778,2016081200,101019.47615132832
56778,2016081206,100660.40553995695
56778,2016081212,100679.82108441547
56778,2016081218,100849.8825400943
56778,2016081300,100822.74756229683
56778,2016081306,100444.96317313417
56778,2016081312,100376.42396197336
56778,2016081318,100664.8500621824
56778,2016081400,100743.91577335083
56778,2016081406,100342.27131750416
56778,2016081412,100215.7193951902
56778,2016081418,100598.41615102316
56778,2016081500,100585.5504287916
56778,2016081506,100340.86778416981
56778,2016081512,100529.64301763996
56778,2016081518,100721.45924000123
56778,2016081600,100719.1200177773
56778,2016081606,100546.71933987457
56778,2016081612,100568.7080287794
56778,2016081618,100731.51789556406
56778,2016081700,100743.91577335083
56778,2016081706,100272.56249523141
56778,2016081712,100046.59362840095
56778,2016081718,100292.21196191233
56778,2016081800,100320.51655082172
56778,2016081806,100082.61765064928
56778,2016081812,99938.28763943356
56778,2016081818,100442.39002868783
56778,2016081900,100531.98223986386
56778,2016081906,100379.23102864203
56778,2016081912,100277.70878412404
56778,2016081918,100693.1546510918
56778,2016082000,100895.73129568307
56778,2016082006,100827.42600674467
56778,2016082012,100861.34472899149
56778,2016082018,101114.6824958418
56778,2016082100,101167.78284032473
56778,2016082106,100915.380762364
56778,2016082112,100893.39207345917
56778,2016082118,101068.36589580822
56778,2016082200,101196.32135145653
56778,2016082206,100913.97722902962
56778,2016082212,100861.81257343627
56778,2016082218,101181.11640700106
56778,2016082300,101267.9015515084
56778,2016082306,100996.55177353394
56778,2016082312,100774.09174003935
56778,2016082318,101066.96236247387
56778,2016082400,101168.95245143668
56778,2016082406,100866.7249401065
56778,2016082412,100706.48821776814
56778,2016082418,101011.7567179894
56778,2016082500,101263.69095150533
56778,2016082506,100989.53410686221
56778,2016082512,100857.60197343324
56778,2016082518,101078.89239581584
56778,2016082600,101281.00119596234
56778,2016082606,101059.00900691254
56778,2016082612,101141.58355141684
56778,2016082618,101572.70220728488
56778,2016082700,101639.37004066653
56778,2016082706,101333.1658515557
56778,2016082712,101339.71567378267
56778,2016082718,101615.04212953779
56778,2016082800,101575.2753517312
56778,2016082806,101397.26054049103
56778,2016082812,101102.51854027741
56778,2016082818,101338.07821822591
56778,2016082900,101250.5913070514
56778,2016082906,100920.99489570141
56778,2016082912,100812.4549845116
56778,2016082918,101088.9510513787
56778,2016083000,101131.99274029877
56778,2016083006,100857.83589565562
56778,2016083012,100900.17581790852
56778,2016083018,101001.46414020416
56778,2016083100,100967.07757351258
56778,2016083106,100628.82603993408
56778,2016083112,100484.02818427356
56778,2016083118,100755.37796224802
56778,2016090100,100868.36239566324
56778,2016090106,100752.33697335693
56778,2016090112,100861.11080676912
56778,2016090118,100972.2238624052
56778,2016090200,101047.54681801537
56778,2016090206,100853.85921787497
56778,2016090212,100607.30519547404
56778,2016090218,100807.0747733966
56778,2016090300,100852.68960676303
56778,2016090306,100736.89810667909
56778,2016090312,100720.99139555644
56778,2016090318,101031.40618467033
56778,2016090400,101065.55882913953
56778,2016090406,100932.45708459859
56778,2016090412,101012.45848465658
56778,2016090418,101250.35738482901
56778,2016090500,101292.69730708194
56778,2016090506,101094.33126249372
56778,2016090512,101000.5284513146
56778,2016090518,101177.60757366515
56778,2016090600,101226.96516258984
56778,2016090606,101043.57014023467
56778,2016090612,100974.09524018434
56778,2016090618,101179.7128736667
56778,2016090700,101280.53335151756
56778,2016090706,101089.41889582347
56778,2016090712,101018.30654021636
56778,2016090718,101221.11710703003
56778,2016090800,101230.47399592573
56778,2016090806,100990.23587352935
56778,2016090812,101026.72774022249
56778,2016090818,101168.01676254712
56778,2016090900,101156.7884958723
56778,2016090906,100804.96947339507
56778,2016090912,100880.9941956724
56778,2016090918,101243.57364037963
56778,2016091000,101492.93472944928
56778,2016091006,101314.21815154195
56778,2016091012,101214.09944035829
56778,2016091018,101573.87181839683
56778,2016091100,101726.38910739627
56778,2016091106,101296.44006264019
56778,2016091112,101296.2061404178
56778,2016091118,101569.193373949
56778,2016091200,101668.37639624313
56778,2016091206,101523.11069613784
56778,2016091212,101461.5891516488
56778,2016091218,101748.61171852348
56778,2016091300,101749.31348519068
56778,2016091306,101495.0400294508
56778,2016091312,101329.89094044224
56778,2016091318,101581.35732951335
56778,2016091400,101674.6922962477
56778,2016091406,101153.04574031405
56778,2016091412,100975.96661796348
56778,2016091418,101253.16445149774
56778,2016091500,101335.738996002
56778,2016091506,101039.82738467642
56778,2016091512,101202.40332923867
56778,2016091518,101443.34321830222
56778,2016091600,101473.51918499076
56778,2016091606,101152.57789586924
56778,2016091612,101088.9510513787
56778,2016091618,101312.58069598523
56778,2016091700,101354.92061823813
56778,2016091706,101190.9411403415
56778,2016091712,101190.23937367431
56778,2016091718,101455.2732516442
56778,2016091800,101484.2796072208
56778,2016091806,101267.4337070636
56778,2016091812,101174.3326625517
56778,2016091818,101419.71707384069
56778,2016091900,101438.1969294096
56778,2016091906,101155.15104031557
56778,2016091912,101427.4365071796
56778,2016091918,101772.93962965225
56778,2016092000,101847.56081859523
56778,2016092006,101899.72547418856
56778,2016092012,101838.67177414431
56778,2016092018,102108.38409656203
56778,2016092100,102193.53178551263
56778,2016092106,102015.28305205012
56778,2016092112,101863.23360749544
56778,2016092118,101956.100729785
56778,2016092200,101967.32899645981
56778,2016092206,101646.38770733828
56778,2016092212,101466.26759609662
56778,2016092218,101596.79619619124
56778,2016092300,101628.14177399172
56778,2016092306,101232.57929592725
56778,2016092312,101139.24432919292
56778,2016092318,101329.65701821982
56778,2016092400,101407.78704049868
56778,2016092406,101024.38851799855
56778,2016092412,100868.83024010804
56778,2016092418,101175.03442921887
56778,2016092500,101362.87397379943
56778,2016092506,101077.48886248148
56778,2016092512,100960.52775128561
56778,2016092518,101204.27470701783
56778,2016092600,101286.61532929973
56778,2016092606,101010.35318465506
56778,2016092612,100915.380762364
56778,2016092618,101270.70861817713
56778,2016092700,101427.20258495721
56778,2016092706,101101.11500694307
56778,2016092712,101256.43936261119
56778,2016092718,101526.38560725133
56778,2016092800,101663.93187401768
56778,2016092806,101451.99834053073
56778,2016092812,101385.56442937146
56778,2016092818,101484.98137388797
56778,2016092900,101526.8534516961
56778,2016092906,101191.40898478626
56778,2016092912,101058.77508469016
56778,2016092918,101335.97291822439
56778,2016093000,101405.68174049717
56778,2016093006,101237.02381815268
56778,2016093012,101123.57154029267
56778,2016093018,101377.84499603254
56778,2016100100,101432.3488738498
56778,2016100106,101414.57078494805
56778,2016100112,101530.59620725436
56778,2016100118,101726.85695184104
56778,2016100200,101755.86330741763
56778,2016100206,101416.67608494958
56778,2016100212,101269.30508484275
56778,2016100218,101604.04778508536
56778,2016100300,101702.52904071232
56778,2016100306,101318.42875154504
56778,2016100312,101056.20194024383
56778,2016100318,101373.63439602948
56778,2016100400,101456.91070720095
56778,2016100406,101041.23091801075
56778,2016100412,101004.03728465046
56778,2016100418,101359.83298490835
56778,2016100500,101590.48029618664
56778,2016100506,101240.53265148855
56778,2016100512,101075.61748470236
56778,2016100518,101562.17570727725
56778,2016100600,101702.99688515707
56778,2016100606,101338.07821822591
56778,2016100612,101133.16235141072
56778,2016100618,101372.6987071399
56778,2016100700,101571.76651839528
56778,2016100706,101193.9821292326
56778,2016100712,101218.31004036134
56778,2016100718,101583.46262951488
56778,2016100800,101678.66897402836
56778,2016100806,101532.2336628111
56778,2016100812,101469.07466276533
56778,2016100818,101517.26264057805
56778,2016100900,101478.1976294386
56778,2016100906,101050.82172912883
56778,2016100912,100959.59206239604
56778,2016100918,101271.41038484428
56778,2016101000,101344.6280404529
56778,2016101006,100974.79700685153
56778,2016101012,100987.66272908305
56778,2016101018,101288.0188626341
56778,2016101100,101389.77502937448
56778,2016101106,101035.61678467336
56778,2016101112,101117.2556402881
56778,2016101118,101491.99904055972
56778,2016101200,101601.47464063906
56778,2016101206,101511.64850724062
56778,2016101212,101503.9290739017
56778,2016101218,101729.19617406496
56778,2016101300,101805.68874078707
56778,2016101306,101497.14532945234
56778,2016101312,101514.92341835413
56778,2016101318,101674.22445180287
56778,2016101400,101687.32409625684
56778,2016101406,101332.23016266614
56778,2016101412,101263.45702928297
56778,2016101418,101568.95945172661
56778,2016101500,101705.8039518258
56778,2016101506,101382.75736270276
56778,2016101512,101367.78634046967
56778,2016101518,101607.08877397649
56778,2016101600,101858.08731860283
56778,2016101606,101579.01810728943
56778,2016101612,101643.58064066958
56778,2016101618,101802.41382967359
56778,2016101700,101786.03927410617
56778,2016101706,101589.77852951948
56778,2016101712,101651.53399623092
56778,2016101718,101796.56577411381
56778,2016101800,101848.2625852624
56778,2016101806,101375.739696031
56778,2016101812,101264.39271817252
56778,2016101818,101598.43365174797
56778,2016101900,101624.16509621107
56778,2016101906,101151.64220697967
56778,2016101912,100955.38146239301
56778,2016101918,101125.4429180718
56778,2016102000,101196.78919590126
56778,2016102006,100693.1546510918
56778,2016102012,100607.77303991881
56778,2016102018,100873.50868455588
56778,2016102100,101036.08462911817
56778,2016102106,100707.65782888011
56778,2016102112,100713.2719622175
56778,2016102118,101065.79275136188
56778,2016102200,101299.94889597603
56778,2016102206,100888.24578456656
56778,2016102212,100911.87192902813
56778,2016102218,101113.98072917461
56778,2016102300,101297.84359597453
56778,2016102306,100933.39277348816
56778,2016102312,100875.8479067798
56778,2016102318,101090.82242915784
56778,2016102400,101302.28811819998
56778,2016102406,100945.32280683014
56778,2016102412,100958.65637350648
56778,2016102418,101230.47399592573
56778,2016102500,101384.16089603712
56778,2016102506,101108.3665958372
56778,2016102512,101114.91641806418
56778,2016102518,101430.0096516259
56778,2016102600,101673.75660735813
56778,2016102606,101413.40117383607
56778,2016102612,101552.11705171439
56778,2016102618,101730.83362962172
56778,2016102700,101901.36292974533
56778,2016102706,101575.2753517312
56778,2016102712,101527.08737391848
56778,2016102718,101753.05624074892
56778,2016102800,101895.98271863027
56778,2016102806,101516.79479613324
56778,2016102812,101536.67818503657
56778,2016102818,101890.83642973768
56778,2016102900,101973.64489646438
56778,2016102906,101880.77777417484
56778,2016102912,102063.9388743076
56778,2016102918,102228.38619664901
56778,2016103000,102269.55650778997
56778,2016103006,102068.85124097783
56778,2016103012,102070.95654097936
56778,2016103018,102161.01659660018
56778,2016103100,102295.98971892023
56778,2016103106,102161.95228548977
56778,2016103112,102143.004585476
56778,2016103118,102288.97205224847
56778,2016110100,102278.91339668565
56778,2016110106,102108.61801878443
56778,2016110112,102156.10422992996
56778,2016110118,102289.20597447088
56778,2016110200,102342.7741633986
56778,2016110206,102183.94097439457
56778,2016110212,102123.12119657274
56778,2016110218,102362.42363007947
56778,2016110300,102412.95083011613
56778,2016110306,102026.9791631697
56778,2016110312,101855.74809637893
56778,2016110318,101915.16434086644
56778,2016110400,101866.04067416416
56778,2016110406,101251.05915149619
56778,2016110412,101197.49096256848
56778,2016110418,101256.43936261119
56778,2016110500,101390.2428738193
56778,2016110506,100990.46979575176
56778,2016110512,101058.77508469016
56778,2016110518,101205.91216257458
56778,2016110600,101471.88172943404
56778,2016110606,101220.18141814046
56778,2016110612,101303.22380708957
56778,2016110618,101480.77077388493
56778,2016110700,101650.36438511894
56778,2016110706,101404.5121293852
56778,2016110712,101576.21104062076
56778,2016110718,101835.86470747564
56778,2016110800,102052.9445298552
56778,2016110806,102089.20247432592
56778,2016110812,102263.70845223016
56778,2016110818,102205.22789663225
