stationID,time,t2m
48802,2014121912,284.7877280650752
48802,2014121918,279.4611530987053
48802,2014122000,277.88563129776117
48802,2014122006,289.82224539621336
48802,2014122012,286.5917303289558
48802,2014122018,281.18767068385097
48802,2014122100,280.8439565961292
48802,2014122106,285.5685352123275
48802,2014122112,282.4810687827345
48802,2014122118,280.51216322821284
48802,2014122200,278.89491890794983
48802,2014122206,285.69370277028395
48802,2014122212,283.88572693313495
48802,2014122218,279.21479155606085
48802,2014122300,277.9571556165934
48802,2014122306,288.2526839551718
48802,2014122312,284.0108944910914
48802,2014122318,279.9558629706285
48802,2014122400,279.66380533539683
48802,2014122406,288.1434106902892
48802,2014122412,286.77451469930486
48802,2014122418,281.40820400025046
48802,2014122500,280.85786410256884
48802,2014122506,291.228890333248
48802,2014122512,288.0480449318462
48802,2014122518,282.99564652099997
48802,2014122600,282.3062315589222
48802,2014122606,291.40770113032863
48802,2014122612,288.7632881201688
48802,2014122618,284.52149865608845
48802,2014122700,285.5307862662771
48802,2014122706,291.6063797937516
48802,2014122712,288.28447254131964
48802,2014122718,285.72151778316316
48802,2014122800,284.8195166512229
48802,2014122806,288.14539747692345
48802,2014122812,285.5268126930086
48802,2014122818,282.8367035902616
48802,2014122900,282.89233361602004
48802,2014122906,289.67720997191464
48802,2014122912,287.49174467426184
48802,2014122918,283.10690657251683
48802,2014123000,283.0969726393457
48802,2014123006,292.0911557325037
48802,2014123012,288.92819141081003
48802,2014123018,283.5976428711716
48802,2014123100,283.6632068301012
48802,2014123106,288.1910935695107
48802,2014123112,286.03940364463995
48802,2014123118,283.1347215853961
48803,2014010100,280.56779325397133
48803,2014010106,290.20172164335116
48803,2014010112,287.25134349152006
48803,2014010118,283.2360477037418
48803,2014010200,280.8916394753507
48803,2014010206,296.6011613922052
48803,2014010212,294.33622462918333
48803,2014010218,285.25660971075337
48803,2014010300,282.1711300677946
48803,2014010306,292.9315664787829
48803,2014010312,286.9533254963856
48803,2014010318,286.46656277099936
48803,2014010400,286.8162372186237
48803,2014010406,290.5772243172206
48803,2014010412,287.7162515639298
48803,2014010418,286.22814837489176
48803,2014010500,284.1519563421217
48803,2014010506,289.80436431650526
48803,2014010512,288.8228917191958
48803,2014010518,286.5957039022244
48803,2014010600,286.6831225141304
48803,2014010606,292.6216277638431
48803,2014010612,288.8685878117832
48803,2014010618,286.377157372459
48803,2014010700,285.7533063693108
48803,2014010706,295.6951866869964
48803,2014010712,291.3361768114964
48803,2014010718,288.27453860814836
48803,2014010800,285.5625748524248
48803,2014010806,293.5415099754913
48803,2014010812,288.91627069100457
48803,2014010818,286.9632594295568
48803,2014010900,285.98576040551575
48803,2014010906,288.6420941354809
48803,2014010912,285.7314517163344
48803,2014010918,283.74069150883616
48803,2014011000,283.8598987068898
48803,2014011006,287.41823356879536
48803,2014011012,287.04869125482867
48803,2014011018,284.9168691963001
48803,2014011100,284.9367370626425
48803,2014011106,289.5699234936662
48803,2014011112,286.0930468837641
48803,2014011118,285.1910457518238
48803,2014011200,285.858606060925
48803,2014011206,288.8983896112965
48803,2014011212,285.7513195826766
48803,2014011218,284.0128812777256
48803,2014011300,284.3407010723735
48803,2014011306,285.2327682711427
48803,2014011312,283.97115875840683
48803,2014011318,283.34134739535597
48803,2014011400,281.6247637433815
48803,2014011406,285.9658925391735
48803,2014011412,284.9387238492767
48803,2014011418,283.8559251336215
48803,2014011500,281.5234376250358
48803,2014011506,287.23544919844625
48803,2014011512,284.52547222935686
48803,2014011518,283.9910266247491
48803,2014011600,283.07710477300344
48803,2014011606,289.3493901772667
48803,2014011612,285.2387286310454
48803,2014011618,284.44401397735345
48803,2014011700,284.3824235916924
48803,2014011706,286.81425043198954
48803,2014011712,285.2943586568038
48803,2014011718,281.94066281822404
48803,2014011800,279.75917109383977
48803,2014011806,288.9381253439812
48803,2014011812,287.33081495688924
48803,2014011818,281.9982796306167
48803,2014011900,278.7975663628726
48803,2014011906,290.98848915050615
48803,2014011912,285.4612487340791
48803,2014011918,284.7122301729745
48803,2014012000,283.7506254420073
48803,2014012006,285.3440283226596
48803,2014012012,285.3400547493912
48803,2014012018,279.18300296991316
48803,2014012100,276.62203499839103
48803,2014012106,289.905690434851
48803,2014012112,286.81027685872107
48803,2014012118,282.9141882689966
48803,2014012200,279.639963895786
48803,2014012206,289.84211326255564
48803,2014012212,286.7645807661338
48803,2014012218,280.00553263648425
48803,2014012300,278.15782106665057
48803,2014012306,290.50172642511984
48803,2014012312,284.664547293753
48803,2014012318,281.70224842211644
48803,2014012400,278.8730642549733
48803,2014012406,294.30244925640136
48803,2014012412,288.8248785058301
48803,2014012418,286.49437778387863
48803,2014012500,283.4446603003359
48803,2014012506,289.983175113586
48803,2014012512,286.5321267299289
48803,2014012518,285.8824475005358
48803,2014012600,285.18905896518964
48803,2014012606,290.1321841111532
48803,2014012612,287.9129434407185
48803,2014012618,287.4381014351377
48803,2014012700,288.0023488392589
48803,2014012706,291.6500890997047
48803,2014012712,289.29376015150825
48803,2014012718,286.53013994329467
48803,2014012800,287.6149254455841
48803,2014012806,291.47525187589247
48803,2014012812,287.7341326436379
48803,2014012818,287.32088102371813
48803,2014012900,286.53013994329467
48803,2014012906,291.57459120760393
48803,2014012912,288.6043451894305
48803,2014012918,287.1043212805871
48803,2014013000,284.52745901599116
48803,2014013006,294.35013213562286
48803,2014013012,289.68913069171987
48803,2014013018,287.9804941862824
48803,2014013100,285.71754420989475
48803,2014013106,295.6455170211407
48803,2014013112,290.05271264578397
48803,2014013118,285.62416523808594
48803,2014020100,284.10029988963174
48803,2014020106,297.9442291569445
48803,2014020112,291.89049028244654
48803,2014020118,287.78380230949364
48803,2014020200,282.606236340691
48803,2014020206,296.87136437446037
48803,2014020212,290.15006519086126
48803,2014020218,286.46656277099936
48803,2014020300,282.5684873946406
48803,2014020306,296.78990612245696
48803,2014020312,290.4838453454118
48803,2014020318,287.9049962941817
48803,2014020400,287.4659164480169
48803,2014020406,294.70775372978426
48803,2014020412,291.0242513099223
48803,2014020418,288.1632785566315
48803,2014020500,285.4850901736898
48803,2014020506,297.44951928502127
48803,2014020512,292.5580505915477
48803,2014020518,288.46725691166864
48803,2014020600,285.77516102228736
48803,2014020606,299.2098122429488
48803,2014020612,294.342184989086
48803,2014020618,289.2440904856525
48803,2014020700,285.56456163905915
48803,2014020706,299.1899443766065
48803,2014020712,293.49978745617256
48803,2014020718,289.828205756116
48803,2014020800,287.8513530550575
48803,2014020806,295.24418612102625
48803,2014020812,291.3322032382278
48803,2014020818,286.8976954706272
48803,2014020900,286.45861562446237
48803,2014020906,294.94219455262333
48803,2014020912,289.2321697658471
48803,2014020918,285.5625748524248
48803,2014021000,282.76915284469777
48803,2014021006,284.22745423422236
48803,2014021012,281.8870195790998
48803,2014021018,279.74923716066866
48803,2014021100,279.14326723722854
48803,2014021106,281.81549526026754
48803,2014021112,281.49959618542505
48803,2014021118,279.50088883138994
48803,2014021200,279.69559392154446
48803,2014021206,280.6552118658774
48803,2014021212,281.8353631266098
48803,2014021218,279.7532107339371
48803,2014021300,279.4492323788999
48803,2014021306,281.8572177795864
48803,2014021312,281.4101907868847
48803,2014021318,280.5598461074344
48803,2014021400,279.9737440503366
48803,2014021406,281.6923144889453
48803,2014021412,283.3433341819902
48803,2014021418,282.40557089063384
48803,2014021500,281.551252637915
48803,2014021506,285.71158384999205
48803,2014021512,286.24205588133134
48803,2014021518,282.15126220145237
48803,2014021600,282.0499360831067
48803,2014021606,291.98585604088953
48803,2014021612,288.799050279585
48803,2014021618,283.29962487603717
48803,2014021700,283.01352760070813
48803,2014021706,293.50972138934367
48803,2014021712,290.24543094930425
48803,2014021718,287.0327969617548
48803,2014021800,288.2010275026819
48803,2014021806,292.16268005133594
48803,2014021812,285.6042973717437
48803,2014021818,283.2499552101814
48803,2014021900,282.33404657180165
48803,2014021906,285.6559538242336
48803,2014021912,283.8936740796718
48803,2014021918,283.11088014578536
48803,2014022000,280.5638196807028
48803,2014022006,289.20236796633367
48803,2014022012,287.07849305434206
48803,2014022018,284.9367370626425
48803,2014022100,283.7267840023965
48803,2014022106,288.0420845719435
48803,2014022112,287.26326421132546
48803,2014022118,284.6466662140449
48803,2014022200,284.1877185015378
48803,2014022206,292.059367146356
48803,2014022212,287.7182383505641
48803,2014022218,285.8248306881432
48803,2014022300,285.1374025126996
48803,2014022306,291.50704046204015
48803,2014022312,289.3772051901459
48803,2014022318,286.8937218973587
48803,2014022400,286.46854955763354
48803,2014022406,294.3382114158175
48803,2014022412,291.7514152180504
48803,2014022418,287.7023440574902
48803,2014022500,285.96390575253923
48803,2014022506,296.46208632780906
48803,2014022512,291.41366149023133
48803,2014022518,289.2242226193102
48803,2014022600,288.02420349223536
48803,2014022606,294.6004672515358
48803,2014022612,291.81896596361423
48803,2014022618,289.8778754219718
48803,2014022700,289.0096496628134
48803,2014022706,292.7169935222861
48803,2014022712,291.06597382924116
48803,2014022718,288.6560016419205
48803,2014022800,287.2473699182516
48803,2014022806,298.8819924483009
48803,2014022812,294.783251621885
48803,2014022818,288.7454070404608
48803,2014030100,286.7308053933519
48803,2014030106,301.1946120905443
48803,2014030112,295.0315999511637
48803,2014030118,291.11365670846266
48803,2014030200,288.81891814592734
48803,2014030206,299.0031864329889
48803,2014030212,293.6090607210552
48803,2014030218,290.4143078132138
48803,2014030300,289.3573373238036
48803,2014030306,296.7839457625543
48803,2014030312,291.0004098703116
48803,2014030318,287.5930707926076
48803,2014030400,286.0910600971298
48803,2014030406,295.9157200033959
48803,2014030412,290.29510061516004
48803,2014030418,289.03349110242414
48803,2014030500,288.0599656516516
48803,2014030506,294.9004720333045
48803,2014030512,290.7282201014221
48803,2014030518,287.5732029262653
48803,2014030600,286.50828529031816
48803,2014030606,297.1216994903734
48803,2014030612,291.82095275024847
48803,2014030618,289.14673794057524
48803,2014030700,287.8791680679367
48803,2014030706,295.41504977157
48803,2014030712,291.54478940809054
48803,2014030718,288.83282565236686
48803,2014030800,287.5314804069465
48803,2014030806,298.2303264322736
48803,2014030812,292.7467953217995
48803,2014030818,289.40899377629364
48803,2014030900,288.11162210414165
48803,2014030906,291.5646572744328
48803,2014030912,287.6030047257788
48803,2014030918,285.45330158754217
48803,2014031000,285.2883982969011
48803,2014031006,291.1414717213419
48803,2014031012,288.58646410972244
48803,2014031018,287.45002215494304
48803,2014031100,287.4698900212853
48803,2014031106,296.14420046633234
48803,2014031112,293.47793280319604
48803,2014031118,289.8957565016798
48803,2014031200,289.3295223109244
48803,2014031206,299.5197509578886
48803,2014031212,297.7713787197665
48803,2014031218,289.6394610258642
48803,2014031300,289.92357151455906
48803,2014031306,295.8243278182213
48803,2014031312,292.50838092569194
48803,2014031318,289.92953187446176
48803,2014031400,288.4116268859102
48803,2014031406,290.05668621905244
48803,2014031412,288.61229233596737
48803,2014031418,286.56192852944235
48803,2014031500,286.25795017440515
48803,2014031506,292.1567196914333
48803,2014031512,290.6984183019086
48803,2014031518,287.54936148665456
48803,2014031600,287.112268427124
48803,2014031606,294.22496457766636
48803,2014031612,293.13223192884004
48803,2014031618,288.9401121306153
48803,2014031700,287.90300950754744
48803,2014031706,298.2899300313004
48803,2014031712,293.8633694102366
48803,2014031718,289.25799799209216
48803,2014031800,288.332155420541
48803,2014031806,300.35817491753363
48803,2014031812,295.9037992835905
48803,2014031818,290.51166035829107
48803,2014031900,288.4811644181084
48803,2014031906,300.6343382596915
48803,2014031912,295.3057765066874
48803,2014031918,290.6944447286402
48803,2014032000,289.21031511287066
48803,2014032006,298.97735820674393
48803,2014032012,293.01103794415206
48803,2014032018,290.8990837519658
48803,2014032100,288.77123526670584
48803,2014032106,290.2096687898882
48803,2014032112,288.39970616610486
48803,2014032118,285.9023153668782
48803,2014032200,285.5804559321328
48803,2014032206,289.0930947014511
48803,2014032212,287.674529044611
48803,2014032218,285.83476462131426
48803,2014032300,286.08112616395874
48803,2014032306,292.6077202574034
48803,2014032312,289.3593241104378
48803,2014032318,287.8016833892017
48803,2014032400,287.96857346647704
48803,2014032406,295.0872299769221
48803,2014032412,292.33553048851394
48803,2014032418,289.62157994615615
48803,2014032500,290.34278349438154
48803,2014032506,298.77867954332095
48803,2014032512,294.3998018014786
48803,2014032518,292.16864041123864
48803,2014032600,291.19312817383184
48803,2014032606,297.40183640579966
48803,2014032612,294.61238797134115
48803,2014032618,292.2302307968998
48803,2014032700,292.0573803597218
48803,2014032706,299.5892884900867
48803,2014032712,295.84816925783207
48803,2014032718,292.1328782518225
48803,2014032800,291.0957756287546
48803,2014032806,302.1562168215114
