stationID,time,t2m
48802,2016053000,296.05383741084154
48802,2016053006,297.74795650789355
48802,2016053012,296.6131008236033
48802,2016053018,295.3843542014041
48802,2016053100,295.40272416751674
48802,2016053106,300.55652021577737
48802,2016053112,297.7908197621564
48802,2016053118,294.66588441566637
48802,2016060100,295.70684916204783
48802,2016060106,300.8830973911127
48802,2016060112,299.8543792888064
48802,2016060118,296.08853623572094
48802,2016060200,296.047714088804
48802,2016060206,300.66265779776137
48802,2016060212,297.8561351972233
48802,2016060218,294.80876192987563
48802,2016060300,295.15370907132353
48802,2016060306,300.55243800108565
48802,2016060312,297.48261255293363
48802,2016060318,294.8210085739507
48802,2016060400,294.75773424622946
48802,2016060406,301.3545931880031
48802,2016060412,299.62985748076335
48802,2016060418,295.9905630831203
48802,2016060500,295.1965723255863
48802,2016060506,299.2093893675191
48802,2016060512,299.62985748076335
48802,2016060518,295.21086007700717
48802,2016060600,295.17412014478197
48802,2016060606,301.69545811475933
48802,2016060612,298.5807283049986
48802,2016060618,294.88020068698023
48802,2016060700,296.35796240537263
48802,2016060706,300.640205616957
48802,2016060712,296.98254125320136
48802,2016060718,294.8393785400633
48802,2016060800,295.6966436253185
48802,2016060806,298.55215280215685
48802,2016060812,296.1293583826378
48802,2016060818,294.6475144495538
48802,2016060900,295.08431142156485
48802,2016060906,298.53990615808175
48802,2016060912,298.1153558301458
48802,2016060918,295.40476527486265
48802,2016061000,295.37210755732906
48802,2016061006,299.72783063336396
48802,2016061012,298.5215361919691
48802,2016061018,295.2598466533076
48802,2016061100,296.0375085520748
48802,2016061106,300.9075906792628
48802,2016061112,299.04201856515976
48802,2016061118,295.2578055459617
48802,2016061200,295.412929704246
48802,2016061206,300.56876685985236
48802,2016061212,297.8887929147569
48802,2016061218,295.08431142156485
48802,2016061300,294.71691209931254
48802,2016061306,299.8033516051603
48802,2016061312,298.95220984194265
48802,2016061318,295.72521912816035
48802,2016061400,295.6149993314847
48802,2016061406,301.3505109733114
48802,2016061412,299.66455630564275
48802,2016061418,296.50288102692764
48802,2016061500,296.03138523003724
48802,2016061506,301.47501852140795
48802,2016061512,299.2542937291277
48802,2016061518,296.05383741084154
48802,2016061600,295.0189959864977
48802,2016061606,296.17018052955467
48802,2016061612,295.64969815636414
48802,2016061618,294.53933576022393
48802,2016061700,294.3046084154517
48802,2016061706,298.5603172315402
48802,2016061712,296.69678622478295
48802,2016061718,295.0802292068731
48802,2016061800,295.20269564762384
48802,2016061806,299.62781637341755
48802,2016061812,297.47036590885847
48802,2016061818,295.1128869244066
48802,2016061900,295.15575017866934
48802,2016061906,300.18095646414173
48802,2016061912,297.47444812355025
48802,2016061918,294.7434464948085
48802,2016062000,295.3986419528252
48802,2016062006,299.0236485990472
48802,2016062012,296.7927182700377
48802,2016062018,295.5170261788841
48802,2016062100,294.9781738395808
48802,2016062106,301.0708792669305
48802,2016062112,297.6785588581348
48802,2016062118,294.869995150251
48802,2016062200,295.7946167779192
48802,2016062206,301.2545789280566
48802,2016062212,299.5543365089672
48802,2016062218,295.37210755732906
48802,2016062300,296.19671492505074
48802,2016062306,300.84227524419583
48802,2016062312,299.76252945824336
48802,2016062318,295.8007400999567
48802,2016062400,296.28040032623045
48802,2016062406,301.9465143182984
48802,2016062412,299.43595228290803
48802,2016062418,296.5171687783485
48802,2016062500,296.4518533432815
48802,2016062506,301.28723664559016
48802,2016062512,299.9850101589405
48802,2016062518,296.1028239871418
48802,2016062600,296.22529042789256
48802,2016062606,300.2360663624796
48802,2016062612,299.8890781136858
48802,2016062618,296.1865093883215
48802,2016062700,296.4110311963645
48802,2016062706,301.46889519937037
48802,2016062712,298.95016873459673
48802,2016062718,295.9476998288576
48802,2016062800,296.5865664281073
48802,2016062806,302.9772735279505
48802,2016062812,299.74824170682245
48802,2016062818,296.6355530044076
48802,2016062900,295.7884934558816
48802,2016062906,302.47312001352657
48802,2016062912,299.5012677179751
48802,2016062918,296.72740283497063
48802,2016063000,296.749855015775
48802,2016063006,298.9807853447844
48802,2016063012,297.8255185870357
48802,2016063018,295.5762182919136
48802,2016070100,295.56805386253023
48802,2016070106,299.20122493813574
48802,2016070112,297.609161208376
48802,2016070118,295.86197332033197
48802,2016070200,295.7578768456939
48802,2016070206,297.8581763045692
48802,2016070212,295.58642382864286
48802,2016070218,295.21698339904475
48802,2016070300,295.24760000923237
48802,2016070306,297.8132719429606
48802,2016070312,297.10296658660627
48802,2016070318,295.5986704727178
48802,2016070400,296.1824271736298
48802,2016070406,299.9176536165276
48802,2016070412,298.2398633782424
48802,2016070418,296.6375941117534
48802,2016070500,296.7906771626918
48802,2016070506,300.2238197184045
48802,2016070512,296.8396637389922
48802,2016070518,295.37210755732906
48802,2016070600,295.83952113952773
48802,2016070606,296.76618387454175
48802,2016070612,296.55186760322795
48802,2016070618,295.48232735400467
48802,2016070700,295.95790536558684
48802,2016070706,299.24204708505266
48802,2016070712,296.7110739762038
48802,2016070718,295.27005219003684
48802,2016070800,295.7803290264982
48802,2016070806,301.63626600172984
48802,2016070812,299.8972425430692
48802,2016070818,295.9476998288576
48802,2016070900,296.34571576129747
48802,2016070906,302.2996258891297
48802,2016070912,299.62169305138
48802,2016070918,296.52533320773193
48802,2016071000,297.41321490317483
48802,2016071006,302.2996258891297
48802,2016071012,300.18503867883345
48802,2016071018,296.76210165985003
48802,2016071100,296.6212652529867
48802,2016071106,302.7772450080576
48802,2016071112,299.55229540162117
48802,2016071118,296.8172115581878
48802,2016071200,295.89667214521137
48802,2016071206,300.50957474682286
48802,2016071212,297.7867375474646
48802,2016071218,295.7231780208145
48802,2016071300,295.85789110564036
48802,2016071306,300.3544505885386
48802,2016071312,297.6867232875182
48802,2016071318,295.96606979497017
48802,2016071400,295.70072584001025
48802,2016071406,299.62781637341755
48802,2016071412,297.3111595358825
48802,2016071418,294.93939280000967
48802,2016071500,295.4619162805463
48802,2016071506,298.6889069943285
48802,2016071512,297.2213508126653
48802,2016071518,295.8333978174902
48802,2016071600,295.6211226535222
48802,2016071606,300.825946385429
48802,2016071612,297.97043720859074
48802,2016071618,295.1292157831734
48802,2016071700,294.92102283389715
48802,2016071706,300.4483415264476
48802,2016071712,298.91955212440905
48802,2016071718,296.5192098856944
48802,2016071800,295.5537661111093
48802,2016071806,299.85029707411474
48802,2016071812,298.3868231071433
48802,2016071818,296.06200184022487
48802,2016071900,295.15575017866934
48802,2016071906,298.6419615253741
48802,2016071912,296.87640367121736
48802,2016071918,295.0353248452645
48802,2016072000,295.26596997534506
48802,2016072006,296.50492213427344
48802,2016072012,296.09261845041266
48802,2016072018,294.88224179432603
48802,2016072100,293.7596327541108
48802,2016072106,298.95629205663425
48802,2016072112,295.40476527486265
48802,2016072118,293.8576059067114
48802,2016072200,293.5677686636014
48802,2016072206,299.00527863293456
48802,2016072212,297.28870735507826
48802,2016072218,294.80672082252977
48802,2016072300,294.5760756924492
48802,2016072306,297.86225851926093
48802,2016072312,295.72930134285207
48802,2016072318,293.5024532285343
48802,2016072400,293.6453307427435
48802,2016072406,299.80743381985195
48802,2016072412,298.9440454125592
48802,2016072418,293.9188391270868
48802,2016072500,294.976132732235
48802,2016072506,302.47516112087243
48802,2016072512,300.48099924398105
48802,2016072518,295.97627533169936
48802,2016072600,295.412929704246
48802,2016072606,302.9507391324545
48802,2016072612,301.4648129846788
48802,2016072618,295.2598466533076
48802,2016072700,296.34367465395167
48802,2016072706,300.0135856617824
48802,2016072712,298.3725353557224
48802,2016072718,294.9271461559347
48802,2016072800,294.3005262007601
48802,2016072806,297.8132719429606
48802,2016072812,295.3435320544872
48802,2016072818,294.2780740199557
48802,2016072900,293.8596470140573
48802,2016072906,296.3987845522895
48802,2016072912,296.5069632416193
48802,2016072918,294.63322669813283
48802,2016073000,294.5107602573821
48802,2016073006,300.07277777481187
48802,2016073012,298.11943804483747
48802,2016073018,295.2231067210824
48802,2016073100,295.9926041904662
48802,2016073106,302.3363658213549
48802,2016073112,299.20122493813574
48802,2016073118,296.1824271736298
48802,2016080100,295.3292443030664
48802,2016080106,302.8037794035536
48802,2016080112,301.1055780918099
48802,2016080118,295.8803432864446
48802,2016080200,295.63745151228903
48802,2016080206,302.7343817537948
48802,2016080212,300.4483415264476
48802,2016080218,295.17207903743616
48802,2016080300,294.3005262007601
48802,2016080306,299.74007727743907
48802,2016080312,296.77026608923336
48802,2016080318,295.1843256815112
48802,2016080400,294.8210085739507
48802,2016080406,295.8109456366858
48802,2016080412,296.08037180633755
48802,2016080418,294.71691209931254
48802,2016080500,295.07410588483555
48802,2016080506,297.0907199425312
48802,2016080512,297.6785588581348
48802,2016080518,295.63745151228903
48802,2016080600,295.29454547818693
48802,2016080606,302.08326851047
48802,2016080612,299.03997745781396
48802,2016080618,295.6068349021013
48802,2016080700,295.7986989926108
48802,2016080706,301.66075928987993
48802,2016080712,297.4662836941668
48802,2016080718,295.00879044976847
48802,2016080800,294.9067350824762
48802,2016080806,301.38112758349905
48802,2016080812,298.40315196591007
48802,2016080818,295.5129439641924
48802,2016080900,295.0904347436023
48802,2016080906,301.80771901878086
48802,2016080912,297.99288938939515
48802,2016080918,296.21304378381745
48802,2016081000,295.60275268740963
48802,2016081006,301.6689237192633
48802,2016081012,298.5480705874652
48802,2016081018,295.8987132525573
48802,2016081100,295.0904347436023
48802,2016081106,300.4769170292894
48802,2016081112,297.4560781574376
48802,2016081118,295.6415337269807
48802,2016081200,295.45783406585457
48802,2016081206,300.09931217030794
48802,2016081212,298.18883569459626
48802,2016081218,295.93953539947415
48802,2016081300,296.0232208006538
48802,2016081306,300.04828448666177
48802,2016081312,298.3602887116473
48802,2016081318,296.24570150135105
48802,2016081400,295.9048365745948
48802,2016081406,300.0135856617824
48802,2016081412,299.11141621491856
48802,2016081418,294.9781738395808
48802,2016081500,295.21698339904475
48802,2016081506,296.9498835356678
48802,2016081512,297.14174762617733
48802,2016081518,294.9271461559347
48802,2016081600,295.65378037105575
48802,2016081606,298.18679458725035
48802,2016081612,296.7682249818876
48802,2016081618,295.03736595261034
48802,2016081700,295.5027384274632
48802,2016081706,301.31581214843203
48802,2016081712,298.75014021470383
48802,2016081718,295.2925043708412
48802,2016081800,295.54560168172594
48802,2016081806,301.9485554256442
48802,2016081812,300.2360663624796
48802,2016081818,297.4662836941668
48802,2016081900,297.080514405802
48802,2016081906,300.56468464516075
48802,2016081912,296.54574428119037
48802,2016081918,295.1455446419401
48802,2016082000,294.6965010258541
48802,2016082006,296.6661696145953
48802,2016082012,295.4864095686964
48802,2016082018,295.7946167779192
48802,2016082100,295.03736595261034
48802,2016082106,300.53202692762716
48802,2016082112,298.0357526436578
48802,2016082118,295.4619162805463
48802,2016082200,296.3069347217264
48802,2016082206,298.0092182481618
48802,2016082212,296.62534746767835
48802,2016082218,294.8148852519132
48802,2016082300,294.95163944408483
48802,2016082306,298.67257813556165
48802,2016082312,297.71529879036
48802,2016082318,294.60873340998273
48802,2016082400,294.7761042123421
48802,2016082406,302.7915327594785
48802,2016082412,300.15646317599163
48802,2016082418,294.1351965057465
48802,2016082500,294.39849935336065
48802,2016082506,303.81412753974723
48802,2016082512,301.1464002387268
48802,2016082518,294.96796830285166
48802,2016082600,295.64357483432656
48802,2016082606,304.1243758563158
48802,2016082612,299.82988600065624
48802,2016082618,296.457976665319
48802,2016082700,296.047714088804
48802,2016082706,301.5423750638209
48802,2016082712,298.4419330054812
48802,2016082718,295.92524764805324
48802,2016082800,295.1006402803316
48802,2016082806,298.55011169481094
48802,2016082812,296.54574428119037
48802,2016082818,294.9251050485888
48802,2016082900,294.89040622370936
48802,2016082906,299.3951301359911
48802,2016082912,296.8049649141128
48802,2016082918,294.843460754755
48802,2016083000,294.56587015571995
48802,2016083006,300.40547827218484
48802,2016083012,298.3357954234972
48802,2016083018,296.0558785181874
48802,2016083100,295.9272887553991
48802,2016083106,300.01154455443657
48802,2016083112,298.3296721014596
48802,2016083118,296.10894730917937
48802,2016090100,295.6354104049432
48802,2016090106,299.63802191014685
48802,2016090112,297.6214078524511
48802,2016090118,295.13329799786516
48802,2016090200,294.93735169266387
48802,2016090206,297.6459011406012
48802,2016090212,296.1946738177049
48802,2016090218,295.0169548791518
48802,2016090300,294.7618164609212
48802,2016090306,296.3640857274101
48802,2016090312,297.51118805577545
48802,2016090318,295.1414624272485
48802,2016090400,295.00879044976847
48802,2016090406,299.7829405317018
48802,2016090412,296.5559498179196
48802,2016090418,295.9436176141659
48802,2016090500,295.23739447250324
48802,2016090506,300.7055210520241
48802,2016090512,298.0582048244621
