stationID,time,msl
48803,2014123100,102308.26091720967
48803,2014123106,102230.98712289993
48803,2014123112,102302.35045702166
48803,2014123118,102366.92770722383
56778,2014010100,101791.20510372637
56778,2014010106,101335.44295145193
56778,2014010112,101174.10927891293
56778,2014010118,101341.35341163994
56778,2014010200,101410.74659236569
56778,2014010206,101055.68116922007
56778,2014010212,101113.25342956984
56778,2014010218,101411.18440423146
56778,2014010300,102032.87725363557
56778,2014010306,101620.45847607312
56778,2014010312,101426.2889136008
56778,2014010318,101835.6430081028
56778,2014010400,102372.83816741184
56778,2014010406,101813.09569701523
56778,2014010412,101577.33400729405
56778,2014010418,101460.21933319856
56778,2014010500,101407.24409743946
56778,2014010506,100907.4818526544
56778,2014010512,100888.65594242596
56778,2014010518,101011.24326484367
56778,2014010600,101236.7163757191
56778,2014010606,100807.00402945843
56778,2014010612,100902.22811026506
56778,2014010618,101055.24335735431
56778,2014010700,101246.12933083333
56778,2014010706,101028.31792760901
56778,2014010712,101290.12942334397
56778,2014010718,101590.0305514016
56778,2014010800,101788.35932659883
56778,2014010806,101413.81127542614
56778,2014010812,101395.64208299636
56778,2014010818,101755.3045307326
56778,2014010900,101895.40432778145
56778,2014010906,101521.7319003403
56778,2014010912,101401.77144911725
56778,2014010918,101603.82162517359
56778,2014011000,101649.35405921443
56778,2014011006,101286.40802248486
56778,2014011012,101380.75647955992
56778,2014011018,101627.90127779133
56778,2014011100,101938.09098469473
56778,2014011106,101569.01558184426
56778,2014011112,101738.66767983307
56778,2014011118,101941.59347962096
56778,2014011200,102270.171284887
56778,2014011206,102161.37503624127
56778,2014011212,102218.07167285947
56778,2014011218,102545.77385439398
56778,2014011300,102994.0932049502
56778,2014011306,102515.34592972245
56778,2014011312,102151.08645739553
56778,2014011318,102369.33567248564
56778,2014011400,102329.71369863275
56778,2014011406,101954.5089296614
56778,2014011412,101813.533508881
56778,2014011418,102054.76784692446
56778,2014011500,101989.75278485652
56778,2014011506,101648.04062361713
56778,2014011512,101646.72718801977
56778,2014011518,101796.23994018283
56778,2014011600,101946.84722201027
56778,2014011606,101550.8463894145
56778,2014011612,101675.84167709398
56778,2014011618,101931.52380670806
56778,2014011700,102506.15188054107
56778,2014011706,102437.63432354694
56778,2014011712,102362.54958856603
56778,2014011718,102598.96799608595
56778,2014011800,102989.9339922253
56778,2014011806,102589.9928528375
56778,2014011812,102509.21656360154
56778,2014011818,102406.7685870096
56778,2014011900,102367.36551908962
56778,2014011906,101845.05596321699
56778,2014011912,101876.3595116201
56778,2014011918,102196.39998550348
56778,2014012000,103118.21286889813
56778,2014012006,102981.8344727084
56778,2014012012,103031.96393133994
56778,2014012018,102976.36182438619
56778,2014012100,103032.83955507148
56778,2014012106,102432.59948709047
56778,2014012112,102319.42511978699
56778,2014012118,102481.19660419179
56778,2014012200,102500.46032628599
56778,2014012206,101949.47409320496
56778,2014012212,101830.82707757923
56778,2014012218,101947.72284574184
56778,2014012300,101815.94147414279
56778,2014012306,101259.48259273953
56778,2014012312,101164.25851193293
56778,2014012318,101195.12424847024
56778,2014012400,101179.14411536936
56778,2014012406,100710.02870118873
56778,2014012412,100908.57638231883
56778,2014012418,101212.85562903422
56778,2014012500,101579.7419725558
56778,2014012506,101316.17922935773
56778,2014012512,101167.10428906047
56778,2014012518,101362.80619306305
56778,2014012600,101698.17008224863
56778,2014012606,101478.16961969543
56778,2014012612,101465.91088745363
56778,2014012618,101723.34426453084
56778,2014012700,101840.02112676056
56778,2014012706,101326.6867141364
56778,2014012712,101316.17922935773
56778,2014012718,101440.51779923856
56778,2014012800,101611.70223875756
56778,2014012806,101310.9254869684
56778,2014012812,101305.01502678037
56778,2014012818,101549.75185975006
56778,2014012900,101795.36431645128
56778,2014012906,101602.07037771046
56778,2014012912,101589.15492767004
56778,2014012918,101818.78725127038
56778,2014013000,101933.93177196984
56778,2014013006,101577.55291322693
56778,2014013012,101404.61722624481
56778,2014013018,101627.0256540598
56778,2014013100,101698.8268000473
56778,2014013106,101301.07471998839
56778,2014013112,101252.91541475288
56778,2014013118,101403.08488471457
56778,2014020100,101473.35368917187
56778,2014020106,101134.26839912716
56778,2014020112,101055.4622632872
56778,2014020118,101225.33326720887
56778,2014020200,101327.56233786793
56778,2014020206,100909.67091198328
56778,2014020212,100765.84971407538
56778,2014020218,100926.52666881573
56778,2014020300,101075.60160911297
56778,2014020306,100752.05864030335
56778,2014020312,100733.4516360078
56778,2014020318,100950.82522736637
56778,2014020400,101010.586547045
56778,2014020406,100409.68976126533
56778,2014020412,100507.97852513238
56778,2014020418,100659.24252475852
56778,2014020500,100835.68070666687
56778,2014020506,100419.97834011108
56778,2014020512,100453.68985377596
56778,2014020518,100726.22774022249
56778,2014020600,100846.8449092442
56778,2014020606,100412.31663246
56778,2014020612,100518.26710397817
56778,2014020618,100825.39212782108
56778,2014020700,101071.0045845223
56778,2014020706,100617.21258564387
56778,2014020712,100470.3267046755
56778,2014020718,100696.67543928252
56778,2014020800,100749.6506750416
56778,2014020806,100273.96808287427
56778,2014020812,100344.01798139868
56778,2014020818,100687.48139010117
56778,2014020900,100852.75536943221
56778,2014020906,100492.2172979644
56778,2014020912,100539.50097946836
56778,2014020918,100935.06400019836
56778,2014021000,101281.8109978942
56778,2014021006,100692.51622655762
56778,2014021012,100803.28262859934
56778,2014021018,101261.67165206844
56778,2014021100,101289.6916114782
56778,2014021106,100518.48600991104
56778,2014021112,100478.64513012527
56778,2014021118,100602.54588814033
56778,2014021200,100651.14300524164
56778,2014021206,100451.06298258132
56778,2014021212,100629.90912975142
56778,2014021218,101344.85590656617
56778,2014021300,102001.3547992996
56778,2014021306,101362.58728713015
56778,2014021312,101335.88076331773
56778,2014021318,101927.1456880503
56778,2014021400,101797.55337578016
56778,2014021406,101005.55171058855
56778,2014021412,100818.16823203576
56778,2014021418,101148.27837883204
56778,2014021500,101202.78595612133
56778,2014021506,100751.40192250472
56778,2014021512,100726.44664615537
56778,2014021518,100933.09384680238
56778,2014021600,101038.16869458901
56778,2014021606,100834.36727106952
56778,2014021612,100814.66573710956
56778,2014021618,101126.16887961027
56778,2014021700,101173.89037298002
56778,2014021706,100834.58617700243
56778,2014021712,100867.42206693576
56778,2014021718,101253.57213255156
56778,2014021800,101409.21425083547
56778,2014021806,102124.81774544886
56778,2014021812,102395.60438443227
56778,2014021818,102606.84860966992
56778,2014021900,102625.2367080326
56778,2014021906,102035.06631296447
56778,2014021912,101889.71277352633
56778,2014021918,102159.1859769124
56778,2014022000,102164.87753116751
56778,2014022006,101577.55291322693
56778,2014022012,101428.04016106392
56778,2014022018,101606.66740230113
56778,2014022100,101671.02574657043
56778,2014022106,101092.01955407963
56778,2014022112,101049.989614965
56778,2014022118,101431.98046785587
56778,2014022200,101692.04071612775
56778,2014022206,101304.35830898174
56778,2014022212,101212.19891123557
56778,2014022218,101433.73171531901
56778,2014022300,101537.71203344117
56778,2014022306,101167.32319499335
56778,2014022312,101107.78078124762
56778,2014022318,101318.36828868662
56778,2014022400,101441.39342297011
56778,2014022406,101019.78059622632
56778,2014022412,101089.39268288497
56778,2014022418,101470.07010017852
56778,2014022500,101635.12517357669
56778,2014022506,101274.58710210887
56778,2014022512,101238.90543504801
56778,2014022518,101494.3686587292
56778,2014022600,101560.4782504616
56778,2014022606,101128.13903300627
56778,2014022612,101116.75592449606
56778,2014022618,101382.28882109014
56778,2014022700,101569.89120557584
56778,2014022706,101069.91005485787
56778,2014022712,100957.61131128592
56778,2014022718,101188.1192586178
56778,2014022800,101327.12452600217
56778,2014022806,100907.2629467215
56778,2014022812,100970.96457319213
56778,2014022818,101273.9303843102
56778,2014030100,101419.50282968122
56778,2014030106,100954.76553415836
56778,2014030112,100871.14346779486
56778,2014030118,101159.88039327516
56778,2014030200,101194.46753067158
56778,2014030206,100787.52140143132
56778,2014030212,100833.2727414051
56778,2014030218,101108.43749904627
56778,2014030300,101142.14901271118
56778,2014030306,100775.04376325668
56778,2014030312,100903.97935772817
56778,2014030318,101340.0399760426
56778,2014030400,101537.2742215754
56778,2014030406,101177.39286790624
56778,2014030412,101153.31321528848
56778,2014030418,101395.20427113057
56778,2014030500,101409.21425083547
56778,2014030506,100920.39730269482
56778,2014030512,100970.74566725924
56778,2014030518,101105.81062785162
56778,2014030600,101298.66675472664
56778,2014030606,100976.43722151435
56778,2014030612,101107.34296938183
56778,2014030618,101306.54736831062
56778,2014030700,101385.1345982177
56778,2014030706,100934.40728239973
56778,2014030712,100969.21332572904
56778,2014030718,101336.97529298217
56778,2014030800,101596.81663532113
56778,2014030806,101157.25352208047
56778,2014030812,101103.84047445565
56778,2014030818,101399.14457792258
56778,2014030900,101618.92613454293
56778,2014030906,101116.53701856318
56778,2014030912,101049.5518030992
56778,2014030918,101388.8559990768
56778,2014031000,101637.09532697267
56778,2014031006,101136.67636438894
56778,2014031012,101066.62646586454
56778,2014031018,101347.70168369373
56778,2014031100,101516.47815795096
56778,2014031106,101019.34278436056
56778,2014031112,101177.83067977203
56778,2014031118,101303.92049711596
56778,2014031200,101411.84112203012
56778,2014031206,101017.37263096457
56778,2014031212,100939.00430699038
56778,2014031218,101279.8408444982
56778,2014031300,101524.57767746784
56778,2014031306,101052.83539209254
56778,2014031312,101031.60151660233
56778,2014031318,101895.40432778145
56778,2014031400,102124.59883951595
56778,2014031406,101726.6278535242
56778,2014031412,101610.16989722736
56778,2014031418,101793.39416305526
56778,2014031500,101698.17008224863
56778,2014031506,101139.30323558359
56778,2014031512,101075.38270318008
56778,2014031518,101905.9118125601
56778,2014031600,102107.74308268352
56778,2014031606,101428.69687886255
56778,2014031612,101202.78595612133
56778,2014031618,101654.38889567088
56778,2014031700,101785.29464353838
56778,2014031706,101169.07444245649
56778,2014031712,101008.39748771614
56778,2014031718,101326.46780820351
56778,2014031800,101455.1844967421
56778,2014031806,100884.27782376818
56778,2014031812,100831.74039987488
56778,2014031818,101091.14393034807
56778,2014031900,101244.15917743732
56778,2014031906,100796.27763874688
56778,2014031912,100727.76008175273
56778,2014031918,101105.59172191872
56778,2014032000,101440.29889330566
56778,2014032006,101110.18874650939
56778,2014032012,101568.13995811268
56778,2014032018,102046.66832740756
56778,2014032100,102056.0812825218
56778,2014032106,101353.17433201591
56778,2014032112,101201.03470865825
56778,2014032118,101581.71212595182
56778,2014032200,101663.80185078512
56778,2014032206,101320.7762539484
56778,2014032212,101332.3782683915
56778,2014032218,101648.91624734866
56778,2014032300,101827.54348858591
56778,2014032306,101494.80647059497
56778,2014032312,101490.42835193721
56778,2014032318,101736.91643236997
56778,2014032400,101747.6428230815
56778,2014032406,101310.70658103553
56778,2014032412,101216.13921802756
56778,2014032418,101504.2194257092
56778,2014032500,101532.02047918606
56778,2014032506,100998.32781480324
56778,2014032512,100964.39739520547
56778,2014032518,101253.13432068576
56778,2014032600,101399.14457792258
56778,2014032606,101026.12886828012
56778,2014032612,100987.16361222592
56778,2014032618,101124.63653808006
56778,2014032700,101124.85544401292
56778,2014032706,100688.79482569851
56778,2014032712,100720.31728003448
56778,2014032718,100911.4221594464
56778,2014032800,100997.89000293743
56778,2014032806,100645.45145098653
56778,2014032812,100650.70519337586
56778,2014032818,101060.27819381077
56778,2014032900,101162.06945260405
56778,2014032906,100734.32725973935
56778,2014032912,100652.89425270476
56778,2014032918,100782.4865649749
56778,2014033000,100792.55623788778
56778,2014033006,100395.89868749332
56778,2014033012,100454.56547750752
56778,2014033018,100835.68070666687
56778,2014033100,100924.99432728547
56778,2014033106,100528.99349468973
56778,2014033112,100486.96355557506
56778,2014033118,101046.92493190453
56778,2014040100,101220.95514855113
56778,2014040106,100626.62554075806
56778,2014040112,100650.0484755772
56778,2014040118,100861.29270081484
56778,2014040200,101104.71609818717
56778,2014040206,100676.31718752383
56778,2014040212,100710.24760712161
56778,2014040218,101220.73624261822
56778,2014040300,101438.76655177544
56778,2014040306,101057.65132261608
56778,2014040312,100959.36255874902
56778,2014040318,101828.20020638457
56778,2014040400,101849.21517594188
56778,2014040406,101179.58192723514
56778,2014040412,100996.13875547434
56778,2014040418,101369.81118291547
56778,2014040500,101478.16961969543
56778,2014040506,101015.40247756855
