stationID,time,t2m
48802,2018092900,292.24625707234037
48802,2018092906,297.3671569814905
48802,2018092912,295.5432475159894
48802,2018092918,292.95190073440307
48802,2018093000,293.30870925279066
48802,2018093006,297.80967927803835
48802,2018093012,295.4356069573697
48802,2018093018,293.10937488497643
48802,2018100100,292.7406063045199
48802,2018100106,297.2734698286178
48802,2018100112,293.6396043033625
48802,2018100118,291.5246666608525
48802,2018100200,291.10606448844237
48802,2018100206,297.3233034205714
48802,2018100212,293.77315832979815
48802,2018100218,290.94859033786906
48802,2018100300,290.7970962183302
48802,2018100306,296.2628445837991
48802,2018100312,293.82897195278616
48802,2018100318,291.6203471574033
48802,2018100400,290.795102874652
48802,2018100406,297.1259623964352
48802,2018100412,294.4489018366886
48802,2018100418,291.6781541240695
48802,2018100500,290.85091649764
48802,2018100506,297.4728041964321
48802,2018100512,293.68744455163795
48802,2018100518,291.73197440337935
48802,2018100600,291.41702610223274
48802,2018100606,297.3193167332152
48802,2018100612,293.70538464474123
48802,2018100618,292.23429701027146
48802,2018100700,291.78778802636737
48802,2018100706,297.8694795883826
48802,2018100712,295.022984815994
48802,2018100718,293.09143479187316
48802,2018100800,292.4156912849825
48802,2018100806,297.0462286493094
48802,2018100812,294.3053810918624
48802,2018100818,293.2130287562398
48802,2018100900,292.9658541401501
48802,2018100906,296.92662802862077
48802,2018100912,293.18512194474584
48802,2018100918,292.12665645165174
48802,2018101000,290.22899327005933
48802,2018101006,289.7446107562705
48802,2018101012,288.65425176432615
48802,2018101018,288.31538333904166
48802,2018101100,288.27750980915704
48802,2018101106,290.13729946086465
48802,2018101112,289.76653753673014
48802,2018101118,289.6529169470759
48802,2018101200,289.4814893907556
48802,2018101206,292.04293601716967
48802,2018101212,291.0362974597074
48802,2018101218,290.2748401746566
48802,2018101300,290.9186901826969
48802,2018101306,295.39773342748487
48802,2018101312,292.76452642865763
48802,2018101318,291.97117564475656
48802,2018101400,291.5346333792432
48802,2018101406,297.99107355274936
48802,2018101412,295.2681660884056
48802,2018101418,293.26286234819344
48802,2018101500,293.60771080451224
48802,2018101506,299.1113326998659
48802,2018101512,296.4860990757512
48802,2018101518,293.63561761600624
48802,2018101600,292.8602069252085
48802,2018101606,297.03227524356237
48802,2018101612,295.06085834587867
48802,2018101618,293.02366110681623
48802,2018101700,292.3778177550978
48802,2018101706,296.14922399414496
48802,2018101712,292.700739430957
48802,2018101718,291.12799126890195
48802,2018101800,289.90407825052193
48802,2018101806,294.4648485861139
48802,2018101812,292.08080954705446
48802,2018101818,290.18115302178387
48802,2018101900,290.0416189643138
48802,2018101906,294.93328435047755
48802,2018101912,292.6190123401532
48802,2018101918,290.9286569010876
48802,2018102000,291.02633074131666
48802,2018102006,298.46548934814746
48802,2018102012,294.9512244435808
48802,2018102018,292.25223710337485
48802,2018102100,292.3319708505005
48802,2018102106,299.4422277504377
48802,2018102112,295.9777964378246
48802,2018102118,292.71070614934774
48802,2018102200,293.46618340336414
48802,2018102206,299.0913992630845
48802,2018102212,293.92066576198073
48802,2018102218,293.3047225654345
48802,2018102300,293.4083764366979
48802,2018102306,297.0063617757466
48802,2018102312,293.5698372746275
48802,2018102318,292.4994117194645
48802,2018102400,292.4236646596952
48802,2018102406,295.34590649185316
48802,2018102412,293.5598705562368
48802,2018102418,292.4416047527984
48802,2018102500,292.2721705401562
48802,2018102506,297.98908020907123
48802,2018102512,294.60836933094015
48802,2018102518,292.36785103670707
48802,2018102600,292.58313215394656
48802,2018102606,299.1950531343478
48802,2018102612,294.03428635163493
48802,2018102618,293.3744895941694
48802,2018102700,292.5153584688897
48802,2018102706,294.34524796542524
48802,2018102712,292.81236667693304
48802,2018102718,291.1638714551085
48802,2018102800,290.9824771803975
48802,2018102806,295.92397615851473
48802,2018102812,293.5917640550872
48802,2018102818,291.7778213079767
48802,2018102900,291.82964824360835
48802,2018102906,296.7731405654038
48802,2018102912,293.215022099918
48802,2018102918,290.9505836815472
48802,2018103000,290.87882330913396
48802,2018103006,294.54458233323965
48802,2018103012,291.2914454505097
48802,2018103018,289.264214929838
48802,2018103100,287.6356531447949
48802,2018103106,295.18843234127985
48802,2018103112,290.8210163424679
48802,2018103118,287.18117078617814
48802,2018110100,286.47552712411544
48802,2018110106,295.788428788401
48802,2018110112,289.45756926661784
48802,2018110118,286.61705452526365
48802,2018110200,285.52868887699736
48802,2018110206,295.69872832288456
48802,2018110212,290.6436087551131
48802,2018110218,285.2296873252759
48802,2018110300,284.3286959827551
48802,2018110306,296.28676470793687
48802,2018110312,291.63430056315036
48802,2018110318,286.7127350218145
48802,2018110400,286.9658896689387
48802,2018110406,297.5425712251672
48802,2018110412,292.44758478383284
48802,2018110418,287.91272791605684
48802,2018110500,288.29146321490396
48802,2018110506,296.9326080596553
48802,2018110512,292.9040604861277
48802,2018110518,288.819699289612
48802,2018110600,288.49677761375284
48802,2018110606,297.6203116286148
48802,2018110612,292.6409391206128
48802,2018110618,290.1293260861522
48802,2018110700,288.8974396930596
48802,2018110706,298.9159850194078
48802,2018110712,293.1472484148611
48802,2018110718,290.3485938907478
48802,2018110800,290.36254729649494
48802,2018110806,293.92664579301515
48802,2018110812,289.2103946505281
48802,2018110818,287.41239865284285
48802,2018110900,288.1479424700777
48802,2018110906,296.7113469113814
48802,2018110912,292.2741638838344
48802,2018110918,289.585143262019
48802,2018111000,289.23032808730954
48802,2018111006,296.4721456700042
48802,2018111012,293.1014015102638
48802,2018111018,291.3273256367163
48802,2018111100,291.58446697119683
48802,2018111106,295.56118760909266
48802,2018111112,292.71070614934774
48802,2018111118,291.0083906482134
48802,2018111200,290.67350891028525
48802,2018111206,297.2316096113768
48802,2018111212,293.3146892838252
48802,2018111218,290.6436087551131
48802,2018111300,290.44626773097696
48802,2018111306,297.82961271481975
48802,2018111312,293.42232984244487
48802,2018111318,291.85954839878053
48802,2018111400,291.4509129447612
48802,2018111406,296.7013801929906
48802,2018111412,293.5638572435932
48802,2018111418,291.8396149619992
48802,2018111500,291.0063973045352
48802,2018111506,296.8488876251733
48802,2018111512,294.33129455967827
48802,2018111518,292.6429324642909
48802,2018111600,291.7359610907357
48802,2018111606,298.4236291309065
48802,2018111612,294.76185679415715
48802,2018111618,292.4834649700394
48802,2018111700,292.019015893032
48802,2018111706,298.0229670515997
48802,2018111712,294.4648485861139
48802,2018111718,292.0648627976293
48802,2018111800,290.2090598332779
48802,2018111806,299.474121249288
48802,2018111812,295.66683482403425
48802,2018111818,292.3917711608448
48802,2018111900,292.0788162033764
48802,2018111906,297.5704780366612
48802,2018111912,293.40438974934165
48802,2018111918,291.32931898039436
48802,2018112000,291.0921110826954
48802,2018112006,296.29673142632754
48802,2018112012,292.7904398964734
48802,2018112018,289.6170367608693
48802,2018112100,289.0150469700701
48802,2018112106,298.0050269584964
48802,2018112112,292.35190428728197
48802,2018112118,289.5273362953529
48802,2018112200,286.7047616471018
48802,2018112206,290.767196063158
48802,2018112212,288.33133008846687
48802,2018112218,286.5253607160691
48802,2018112300,286.76057527008993
48802,2018112306,293.61767752290297
48802,2018112312,289.48946276546815
48802,2018112318,286.5134006540002
48802,2018112400,286.45958037469035
48802,2018112406,294.3213278412876
48802,2018112412,288.7937858217961
48802,2018112418,287.60375964594465
48802,2018112500,287.081503602271
48802,2018112506,293.7213313941664
48802,2018112512,289.12069418501164
48802,2018112518,286.09479848159015
48802,2018112600,285.6522761850423
48802,2018112606,293.45023665393893
48802,2018112612,288.27551646547886
48802,2018112618,284.7791916540155
48802,2018112700,284.67354443907385
48802,2018112706,293.0994081665857
48802,2018112712,288.6841519194984
48802,2018112718,284.52603700689133
48802,2018112800,283.9021204356325
48802,2018112806,293.3346227206066
48802,2018112812,289.54328304477804
48802,2018112818,285.95526442412006
48802,2018112900,285.7499500252713
48802,2018112906,294.1219934734732
48802,2018112912,290.5957685068377
48802,2018112918,287.53199927353137
48802,2018113000,288.2795031528352
48802,2018113006,296.400385297591
48802,2018113012,292.1884501056742
48802,2018113018,287.5180458677844
48802,2018120100,287.9506014459415
48802,2018120106,296.1013837458695
48802,2018120112,291.63430056315036
48802,2018120118,286.93200282641027
48802,2018120200,286.63499461836693
48802,2018120206,296.5279592929922
48802,2018120212,291.5127065987836
48802,2018120218,286.858249110319
48802,2018120300,286.63100793101063
48802,2018120306,297.49074428953537
48802,2018120312,292.5572186861307
48802,2018120318,287.6874800804266
48802,2018120400,287.0615701654896
48802,2018120406,298.347882071137
48802,2018120412,293.04758123095394
48802,2018120418,288.50275764478715
48802,2018120500,288.15392250111216
48802,2018120506,297.414997229766
48802,2018120512,292.83628680107074
48802,2018120518,288.79777250915237
48802,2018120600,288.93730656662245
48802,2018120606,297.98708686539317
48802,2018120612,292.82034005164564
48802,2018120618,290.86287655970887
48802,2018120700,290.59377516315953
48802,2018120706,295.1266386872575
48802,2018120712,292.0389493298135
48802,2018120718,290.36852732752936
48802,2018120800,289.39577561259534
48802,2018120806,292.6469191516472
48802,2018120812,288.5745180172004
48802,2018120818,286.77253533215884
48802,2018120900,286.4256935321618
48802,2018120906,290.50208135396485
48802,2018120912,287.67352667467964
48802,2018120918,286.6609080861828
48802,2018121000,286.357919847105
48802,2018121006,291.41303941487644
48802,2018121012,289.2662082735161
48802,2018121018,286.46157371836847
48802,2018121100,286.52934740342533
48802,2018121106,289.445609204549
48802,2018121112,287.25691784594767
48802,2018121118,285.32138113447047
48802,2018121200,284.2908224528704
48802,2018121206,283.7526196597717
48802,2018121212,283.40577785977484
48802,2018121218,282.77986794483775
48802,2018121300,283.158603243685
48802,2018121306,286.56722093331007
48802,2018121312,285.09812664251837
48802,2018121318,283.83833343793185
48802,2018121400,283.9340139344826
48802,2018121406,287.42236537123347
48802,2018121412,286.26622603791037
48802,2018121418,285.2815142609076
48802,2018121500,285.6622429034329
48802,2018121506,289.5612231378813
48802,2018121512,287.7791738896212
48802,2018121518,286.0549316080273
48802,2018121600,285.6124093114794
48802,2018121606,287.64561986318563
48802,2018121612,286.32801969193287
48802,2018121618,286.13466535515295
48802,2018121700,287.1014370390525
48802,2018121706,289.0529204999548
48802,2018121712,287.41837868387717
48802,2018121718,287.37253177927994
48802,2018121800,286.21838578963485
48802,2018121806,292.05688942291675
48802,2018121812,289.87617143902804
48802,2018121818,287.50608580571554
48802,2018121900,287.1492772873279
48802,2018121906,293.48412349646736
48802,2018121912,291.79576140108
48802,2018121918,290.03364558960135
48802,2018122000,289.46554264133044
48802,2018122006,296.49407245046376
48802,2018122012,291.8555617114243
48802,2018122018,288.00641506892947
48802,2018122100,286.4336669068745
48802,2018122106,295.8601891608142
48802,2018122112,291.5027398803929
48802,2018122118,285.9652311425108
48802,2018122200,284.2529489229857
48802,2018122206,296.0076965929968
48802,2018122212,291.24161185855615
48802,2018122218,285.8037703045812
48802,2018122300,285.4908153471127
48802,2018122306,294.6900964217441
48802,2018122312,289.6569036344322
48802,2018122318,288.4290039286958
48802,2018122400,287.3984452470958
48802,2018122406,294.6003959562276
48802,2018122412,289.6808237585699
48802,2018122418,286.9997765114672
48802,2018122500,286.03699151492395
48802,2018122506,294.57448248841166
48802,2018122512,290.6436087551131
48802,2018122518,285.7260299011336
48802,2018122600,284.81307849654394
48802,2018122606,295.162518873464
48802,2018122612,291.02035071028223
48802,2018122618,285.8894840827413
48802,2018122700,284.79115171608436
48802,2018122706,294.97713791139665
48802,2018122712,289.88613815741866
48802,2018122718,286.18449894710653
48802,2018122800,286.79446211261836
48802,2018122806,291.0343041160292
48802,2018122812,287.8130607321496
48802,2018122818,285.5944692183761
48802,2018122900,284.8948055873478
48802,2018122906,284.3805229183869
48802,2018122912,282.48285973679435
48802,2018122918,281.6675821724338
48802,2018123000,281.08951250577223
48802,2018123006,282.92139534598596
48802,2018123012,281.1114392862318
48802,2018123018,280.19649453796404
48802,2018123100,280.5074561517544
48802,2018123106,282.7718945701252
48802,2018123112,282.4529595816224
48802,2018123118,281.5938284563425
48803,2018010100,287.1991108792815
48803,2018010106,289.08082731144884
48803,2018010112,288.09212884708967
48803,2018010118,287.05957682181145
48803,2018010200,287.3864851850269
48803,2018010206,289.2941150850101
48803,2018010212,288.4788375206495
48803,2018010218,288.30541662065104
48803,2018010300,287.87485438617205
48803,2018010306,289.45158923558336
48803,2018010312,288.7957791654743
48803,2018010318,288.0801687850208
48803,2018010400,288.7897991344399
48803,2018010406,291.5406134102776
48803,2018010412,290.51603475971194
48803,2018010418,288.59445145398183
48803,2018010500,287.3625650608892
48803,2018010506,293.9565459481873
48803,2018010512,291.8954285849872
