stationID,time,msl
48917,2015093012,101083.33059202998
48917,2015093018,101196.02229506508
48917,2015100100,101278.92960321518
48917,2015100106,101247.14476389758
48917,2015100112,101147.3448138724
48917,2015100118,101210.02540609312
48917,2015100200,101198.91182591213
48917,2015100206,101170.46106064883
48917,2015100212,101060.21434525354
48917,2015100218,101160.45883848595
48917,2015100300,101209.13631967863
48917,2015100306,101126.67355473578
48917,2015100312,101120.89449304168
48917,2015100318,101221.13898627408
48917,2015100400,101247.36703550119
48917,2015100406,101185.79780129855
48917,2015100412,101218.69399863428
48917,2015100418,101288.26501056721
48917,2015100500,101369.17187428473
48917,2015100506,101270.70555388127
48917,2015100512,101146.01118425069
48917,2015100518,101278.92960321518
48917,2015100600,101254.70199842064
48917,2015100606,101192.46594940717
48917,2015100612,101075.10654269604
48917,2015100618,101164.90427055834
48917,2015100700,101200.02318393023
48917,2015100706,101165.79335697283
48917,2015100712,101123.56175228512
48917,2015100718,101170.68333225245
48917,2015100800,101177.12920875744
48917,2015100806,101100.22323390504
48917,2015100812,101039.3208145133
48917,2015100818,101115.78224615844
48917,2015100900,101106.22456720278
48917,2015100906,101014.64866651152
48917,2015100912,101025.09543188164
48917,2015100918,101144.45528302537
48917,2015101000,101261.1478749256
48917,2015101006,101130.89671520457
48917,2015101012,101143.7884682145
48917,2015101018,101164.23745574748
48917,2015101100,101257.14698606047
48917,2015101106,101208.02496166054
48917,2015101112,101209.35859128226
48917,2015101118,101321.16120790287
48917,2015101200,101291.8213562251
48917,2015101206,101219.58308504877
48917,2015101212,101193.13276421804
48917,2015101218,101374.28412116796
48917,2015101300,101394.95538030461
48917,2015101306,101245.144319465
48917,2015101312,101141.56575217829
48917,2015101318,101267.14920822332
48917,2015101400,101258.7028872858
48917,2015101406,101174.461949514
48917,2015101412,101061.77024647886
48917,2015101418,101233.14165286953
48917,2015101500,101194.46639383974
48917,2015101506,101090.66555494943
48917,2015101512,101089.10965372408
48917,2015101518,101194.0218506325
48917,2015101600,101089.99874013856
48917,2015101606,100971.52797540934
48917,2015101612,101040.87671573863
48917,2015101618,101072.217011849
48917,2015101700,101076.66244392136
48917,2015101706,101061.9925180825
48917,2015101712,101053.76846874856
48917,2015101718,101165.79335697283
48917,2015101800,101212.47039373293
48917,2015101806,101150.45661632306
48917,2015101812,101150.01207311584
48917,2015101818,101128.89627077198
48917,2015101900,101168.68288781989
48917,2015101906,101040.87671573863
48917,2015101912,101044.87760460377
48917,2015101918,101019.76091339477
48917,2015102000,101025.98451829613
48917,2015102006,100905.51330913432
48917,2015102012,100902.8460498909
48917,2015102018,100959.08076560665
48917,2015102100,101041.09898734225
48917,2015102106,100957.96940758855
48917,2015102112,100967.08254333695
48917,2015102118,100959.7475804175
48917,2015102200,101054.87982676669
48917,2015102206,100959.7475804175
48917,2015102212,101010.87004925
48917,2015102218,101021.31681462012
48917,2015102300,101054.65755516305
48917,2015102306,100973.30614823828
48917,2015102312,101002.64599991607
48917,2015102318,101064.43750572232
48917,2015102400,101140.4543941602
48917,2015102406,101063.3261477042
48917,2015102412,101052.21256752324
48917,2015102418,101122.450394267
48917,2015102500,101246.70022069033
48917,2015102506,101128.89627077198
48917,2015102512,101094.22190060733
48917,2015102518,101160.45883848595
48917,2015102600,101277.59597359346
48917,2015102606,101154.23523358461
48917,2015102612,101102.66822154488
48917,2015102618,101164.45972735107
48917,2015102700,101191.79913459632
48917,2015102706,101082.44150561553
48917,2015102712,101118.67177700547
48917,2015102718,101271.1500970885
48917,2015102800,101285.59775132377
48917,2015102806,101180.01873960448
48917,2015102812,101203.1349863809
48917,2015102818,101268.9273810523
48917,2015102900,101339.16520779608
48917,2015102906,101246.70022069033
48917,2015102912,101170.46106064883
48917,2015102918,101231.80802324784
48917,2015103000,101257.14698606047
48917,2015103006,101073.10609826348
48917,2015103012,101113.114986915
48917,2015103018,101269.81646746678
48917,2015103100,101403.17942963848
48917,2015103106,101141.56575217829
48917,2015103112,101198.91182591213
48917,2015103118,101272.70599831383
48917,2015110100,101297.15587471196
48917,2015110106,101151.34570273756
48917,2015110112,101119.11632021274
48917,2015110118,101301.60130678436
48917,2015110200,101293.59952905406
48917,2015110206,101089.3319253277
48917,2015110212,101192.02140619993
48917,2015110218,101202.24589996642
48917,2015110300,101193.57730742524
48917,2015110306,101083.5528636336
48917,2015110312,101188.02051733476
48917,2015110318,101128.89627077198
48917,2015110400,101073.99518467793
48917,2015110406,100947.52264221842
48917,2015110412,101054.65755516305
48917,2015110418,101045.76669101826
48917,2015110500,101017.31592575496
48917,2015110506,100919.96096336961
48917,2015110512,100893.7329141425
48917,2015110518,100982.41928398667
48917,2015110600,100967.08254333695
48917,2015110606,100946.1890125967
48917,2015110612,100970.86116059848
48917,2015110618,101086.66466608428
48917,2015110700,101141.56575217829
48917,2015110706,101143.56619661087
48917,2015110712,101051.99029591963
48917,2015110718,101201.80135675918
48917,2015110800,101223.80624551752
48917,2015110806,101175.12876432485
48917,2015110812,101179.12965319
48917,2015110818,101190.4655049746
48917,2015110900,101141.56575217829
48917,2015110906,101036.65355526986
48917,2015110912,100977.75158031068
48917,2015110918,101078.88515995756
48917,2015111000,101063.54841930783
48917,2015111006,100933.96407439763
48917,2015111012,100946.63355580394
48917,2015111018,101051.10120950514
48917,2015111100,101067.32703656936
48917,2015111106,101053.76846874856
48917,2015111112,101003.97962953779
48917,2015111118,101121.33903624893
48917,2015111200,101176.46239394657
48917,2015111206,101172.01696187416
48917,2015111212,101099.7786906978
48917,2015111218,101182.68599884793
48917,2015111300,101186.68688771306
48917,2015111306,101164.01518414386
48917,2015111312,101094.44417221096
48917,2015111318,101174.6842211176
48917,2015111400,101084.44195004807
48917,2015111406,101023.3172590527
48917,2015111412,100923.96185223476
48917,2015111418,101109.55864125707
48917,2015111500,101134.23078925883
48917,2015111506,100997.3114814292
48917,2015111512,100927.07365468543
48917,2015111518,101030.2076787649
48917,2015111600,101080.66333278654
48917,2015111606,100989.53197530253
48917,2015111612,100993.53286416768
48917,2015111618,101089.10965372408
48917,2015111700,101095.77780183264
48917,2015111706,101031.09676517938
48917,2015111712,101005.09098755587
48917,2015111718,101111.33681408604
48917,2015111800,101130.2299003937
48917,2015111806,101054.65755516305
48917,2015111812,101091.77691296751
48917,2015111818,101155.34659160268
48917,2015111900,101116.44906096927
48917,2015111906,101004.42417274504
48917,2015111912,101068.66066619108
48917,2015111918,101049.76757988342
48917,2015112000,101064.65977732591
48917,2015112006,100943.29948174962
48917,2015112012,100937.29814845194
48917,2015112018,101005.75780236674
48917,2015112100,101027.98496272867
48917,2015112106,100899.95651904383
48917,2015112112,100883.28614877236
48917,2015112118,100950.18990146184
48917,2015112200,100983.30837040117
48917,2015112206,100961.97029645367
48917,2015112212,101015.76002452963
48917,2015112218,100999.08965425816
48917,2015112300,101036.43128366623
48917,2015112306,100993.31059256406
48917,2015112312,100987.75380247355
48917,2015112318,100953.96851872338
48917,2015112400,100945.96674099307
48917,2015112406,100968.8607161659
48917,2015112412,100933.96407439763
48917,2015112418,101029.76313555766
48917,2015112500,101072.4392834526
48917,2015112506,100955.74669155237
48917,2015112512,100898.84516102576
48917,2015112518,101023.3172590527
48917,2015112600,101041.76580215312
48917,2015112606,100991.97696294234
48917,2015112612,100925.07321025287
48917,2015112618,100946.1890125967
48917,2015112700,101017.09365415132
48917,2015112706,101005.31325915948
48917,2015112712,101134.23078925883
48917,2015112718,101175.79557913572
48917,2015112800,101153.79069037737
48917,2015112806,101142.8993818
48917,2015112812,101280.04096123329
48917,2015112818,101396.73355313354
48917,2015112900,101318.04940545221
48917,2015112906,101196.46683827232
48917,2015112912,101242.25478861797
48917,2015112918,101242.69933182519
48917,2015113000,101294.71088707217
48917,2015113006,101175.35103592847
48917,2015113012,101144.45528302537
48917,2015113018,101253.59064040254
48917,2015120100,101237.36481333832
48917,2015120106,101065.3265921368
48917,2015120112,101176.01785073931
48917,2015120118,101182.90827045152
48917,2015120200,101230.69666522973
48917,2015120206,101172.23923347775
48917,2015120212,101124.89538190684
48917,2015120218,101254.47972681704
48917,2015120300,101260.92560332199
48917,2015120306,101121.78357945617
48917,2015120312,101058.43617242457
48917,2015120318,101140.6766657638
48917,2015120400,101246.92249229396
48917,2015120406,101144.23301142172
48917,2015120412,101020.64999980926
48917,2015120418,101128.89627077198
48917,2015120500,101204.46861600262
48917,2015120506,101093.99962900372
48917,2015120512,101166.90471499092
48917,2015120518,101215.80446778722
48917,2015120600,101232.03029485144
48917,2015120606,101125.56219671767
48917,2015120612,101100.89004871591
48917,2015120618,101257.36925766408
48917,2015120700,101284.70866490928
48917,2015120706,101205.57997402073
48917,2015120712,101134.00851765524
48917,2015120718,101156.90249282804
48917,2015120800,101172.90604828863
48917,2015120806,101093.55508579648
48917,2015120812,101130.00762879007
48917,2015120818,101260.25878851113
48917,2015120900,101214.69310976913
48917,2015120906,101203.57952958814
48917,2015120912,101113.78180172584
48917,2015120918,101190.4655049746
48917,2015121000,101165.79335697283
48917,2015121006,101167.57152980176
48917,2015121012,101034.20856763003
48917,2015121018,101116.00451776203
48917,2015121100,101143.56619661087
48917,2015121106,101106.22456720278
48917,2015121112,100962.41483966094
48917,2015121118,101117.78269059099
48917,2015121200,101115.33770295119
48917,2015121206,101100.89004871591
48917,2015121212,100961.08121003922
48917,2015121218,101114.89315974397
48917,2015121300,101146.23345585432
48917,2015121306,101142.01029538552
48917,2015121312,101004.64644434863
48917,2015121318,101160.01429527873
48917,2015121400,101110.66999927515
48917,2015121406,101087.33148089511
48917,2015121412,101005.98007397036
48917,2015121418,101098.22278947248
48917,2015121500,101086.88693768787
48917,2015121506,101100.89004871591
48917,2015121512,101070.66111062364
48917,2015121518,101148.23390028687
48917,2015121600,101091.11009815666
48917,2015121606,101109.55864125707
48917,2015121612,101159.7920236751
48917,2015121618,101214.91538137276
48917,2015121700,101263.14831935818
48917,2015121706,101195.80002346146
48917,2015121712,101214.24856656187
48917,2015121718,101327.16254120061
48917,2015121800,101434.9642689561
48917,2015121806,101334.27523251645
48917,2015121812,101322.93938073184
48917,2015121818,101413.84846661225
48917,2015121900,101407.84713331453
48917,2015121906,101443.63286149726
48917,2015121912,101359.83646693267
48917,2015121918,101355.3910348603
48917,2015122000,101362.94826938336
48917,2015122006,101278.92960321518
48917,2015122012,101217.13809740894
48917,2015122018,101201.80135675918
48917,2015122100,101166.23790018006
48917,2015122106,101161.57019650405
48917,2015122112,101148.4561718905
48917,2015122118,101288.04273896356
48917,2015122200,101294.48861546854
48917,2015122206,101234.69755409488
48917,2015122212,101204.02407279536
48917,2015122218,101318.71622026307
48917,2015122300,101302.0458499916
48917,2015122306,101269.37192425953
48917,2015122312,101199.8009123266
48917,2015122318,101280.48550444053
48917,2015122400,101308.26945489297
48917,2015122406,101263.3705909618
48917,2015122412,101130.2299003937
48917,2015122418,101330.71888685854
48917,2015122500,101341.61019543587
48917,2015122506,101296.48905990113
48917,2015122512,101117.33814738377
48917,2015122518,101274.03962793556
48917,2015122600,101318.49394865944
48917,2015122606,101234.69755409488
48917,2015122612,101205.35770241712
48917,2015122618,101459.19187375065
48917,2015122700,101498.75621919493
48917,2015122706,101398.5117259625
48917,2015122712,101392.28812106114
48917,2015122718,101524.98426842203
48917,2015122800,101667.46036634213
48917,2015122806,101591.66574950787
48917,2015122812,101475.86224402212
48917,2015122818,101550.99004604552
48917,2015122900,101660.56994662994
48917,2015122906,101485.19765137412
48917,2015122912,101359.39192372543
48917,2015122918,101422.73933075703
48917,2015123000,101507.64708333967
48917,2015123006,101412.07029378328
48917,2015123012,101311.15898574
48917,2015123018,101414.51528142313
48917,2015123100,101450.9678244167
48917,2015123106,101375.17320758244
48917,2015123112,101373.83957796072
48917,2015123118,101522.98382398943
48916,2015010100,101323.38392393908
48916,2015010106,101260.92560332199
48916,2015010112,101240.69888739262
48916,2015010118,101269.59419586316
48916,2015010200,101313.38170177619
48916,2015010206,101329.60752884042
48916,2015010212,101317.60486224496
48916,2015010218,101356.94693608565
48916,2015010300,101368.72733107748
48916,2015010306,101238.69844296004
48916,2015010312,101148.23390028687
