stationID,time,t2m
48802,2015042600,291.1453354608068
48802,2015042606,297.2084436758175
48802,2015042612,295.8475450144918
48802,2015042618,293.1419972280952
48802,2015042700,292.4513919372731
48802,2015042706,298.8313661092492
48802,2015042712,295.7683285252505
48802,2015042718,293.8265089428216
48802,2015042800,293.05059358666267
48802,2015042806,300.1983583466704
48802,2015042812,296.84486030212
48802,2015042818,293.15824676434966
48802,2015042900,293.0912174272993
48802,2015042906,301.34598184465403
48802,2015042912,297.7649902925388
48802,2015042918,292.8231000790978
48802,2015043000,292.39248736835015
48802,2015043006,299.3655696136203
48802,2015043012,296.9931373204436
48802,2015043018,293.18058987669986
48802,2015050100,293.35933477550077
48802,2015050106,300.9133379418743
48802,2015050112,299.8774300056413
48802,2015050118,293.90166304799925
48802,2015050200,293.8711951675218
48802,2015050206,303.77122513065825
48802,2015050212,300.7995911880919
48802,2015050218,296.0526954097066
48802,2015050300,295.5083359451763
48802,2015050306,304.2749607545519
48802,2015050312,301.0880204566116
48802,2015050318,296.7879869252288
48802,2015050400,296.30456322165344
48802,2015050406,305.30680630672117
48802,2015050412,302.36360905260045
48802,2015050418,295.3702148870118
48802,2015050500,295.8475450144918
48802,2015050506,304.44761207725736
48802,2015050512,300.81990310841013
48802,2015050518,296.1603485873935
48802,2015050600,295.45349376031686
48802,2015050606,304.54714048681706
48802,2015050612,302.42860719761904
48802,2015050618,294.73038939698563
48802,2015050700,295.98972845671983
48802,2015050706,305.47133286129935
48802,2015050712,303.07655745577256
48802,2015050718,296.7961116933561
48802,2015050800,295.8353578623008
48802,2015050806,305.1707164405887
48802,2015050812,302.89984374900337
48802,2015050818,296.74939427662406
48802,2015050900,293.85697682329896
48802,2015050906,300.9722425107973
48802,2015050912,297.87670585428936
48802,2015050918,293.4690191452196
48802,2015051000,291.63079035641397
48802,2015051006,300.4806940390946
48802,2015051012,298.8415220694083
48802,2015051018,294.12306297946867
48802,2015051100,294.3647748312564
48802,2015051106,303.35483076413317
48802,2015051112,300.2003895387022
48802,2015051118,294.9822572089325
48802,2015051200,294.5577380742802
48802,2015051206,297.24297394035864
48802,2015051212,297.95998472759436
48802,2015051218,295.54692859378105
48802,2015051300,294.61258025913963
48802,2015051306,298.42919008694696
48802,2015051312,297.393282150714
48802,2015051318,293.9240061603494
48802,2015051400,293.5055806017925
48802,2015051406,299.33103934907916
48802,2015051412,298.4048157825651
48802,2015051418,293.9199437762857
48802,2015051500,293.7330741093574
48802,2015051506,300.7345930430733
48802,2015051512,299.47119159927536
48802,2015051518,294.37696198344736
48802,2015051600,294.1047822511822
48802,2015051606,300.42991423829886
48802,2015051612,298.19966538735025
48802,2015051618,294.3708684073518
48802,2015051700,294.0621272185138
48802,2015051706,299.8794611976732
48802,2015051712,299.2416668996787
48802,2015051718,295.53474144159014
48802,2015051800,295.3397470065345
48802,2015051806,302.39610812510983
48802,2015051812,299.8977419259596
48802,2015051818,295.1589709157017
48802,2015051900,295.34584058262993
48802,2015051906,300.0277382159967
48802,2015051912,297.5415591690375
48802,2015051918,295.52052309736735
48802,2015052000,294.7121086686992
48802,2015052006,300.61881509725896
48802,2015052012,299.0182357761775
48802,2015052018,295.1894387961791
48802,2015052100,294.9131966798504
48802,2015052106,299.9749272231691
48802,2015052112,298.083887441536
48802,2015052118,295.083816810524
48802,2015052200,295.5489597858129
48802,2015052206,301.3134827721446
48802,2015052212,298.3113809491008
48802,2015052218,294.84819853483174
48802,2015052300,295.02491224160093
48802,2015052306,298.9512064391272
48802,2015052312,296.46502739216794
48802,2015052318,294.6836719802536
48802,2015052400,294.42164820814764
48802,2015052406,299.7657144438906
48802,2015052412,297.2064124837857
48802,2015052418,294.93757098423225
48802,2015052500,294.67351602009444
48802,2015052506,301.63644230520555
48802,2015052512,300.64725178570467
48802,2015052518,296.1400366670752
48802,2015052600,295.3844332312347
48802,2015052606,303.27358308286006
48802,2015052612,300.88490125342867
48802,2015052618,296.73314474036937
48802,2015052700,296.2517522288258
48802,2015052706,302.8307832199212
48802,2015052712,299.8774300056413
48802,2015052718,296.58283653001405
48802,2015052800,295.63020746708605
48802,2015052806,302.46719984622376
48802,2015052812,300.17398404228834
48802,2015052818,296.9707942080935
48802,2015052900,296.08316329018396
48802,2015052906,303.25327116254175
48802,2015052912,301.04942780800684
48802,2015052918,296.91595202323407
48802,2015053000,297.48874817620987
48802,2015053006,304.12668373622836
48802,2015053012,302.7414107705208
48802,2015053018,296.7168952041148
48802,2015053100,295.2097507164974
48802,2015053106,301.928933957789
48802,2015053112,300.0622684805378
48802,2015053118,295.54286620971743
48802,2015060100,295.083816810524
48802,2015060106,301.93096514982085
48802,2015060112,298.70543220327573
48802,2015060118,295.3600589268528
48802,2015060200,294.8421049587363
48802,2015060206,300.80568476418733
48802,2015060212,299.8428997411002
48802,2015060218,296.3858109029266
48802,2015060300,295.52661667346274
48802,2015060306,302.61141448048363
48802,2015060312,300.1252354335245
48802,2015060318,296.2131595802212
48802,2015060400,295.7277046846138
48802,2015060406,302.0325247514122
48802,2015060412,300.34460417296214
48802,2015060418,296.0201963371973
48802,2015060500,294.25915284560125
48802,2015060506,299.33307054111106
48802,2015060512,297.880768238353
48802,2015060518,295.01272508940986
48802,2015060600,294.452116088625
48802,2015060606,298.8618339897266
48802,2015060612,297.85639393397105
48802,2015060618,294.9131966798504
48802,2015060700,294.87866641530917
48802,2015060706,298.2220084997004
48802,2015060712,296.47924573639074
48802,2015060718,294.119000595405
48802,2015060800,294.214466620901
48802,2015060806,298.8862082941085
48802,2015060812,297.0682914256213
48802,2015060818,295.2422497890067
48802,2015060900,294.8949159515638
48802,2015060906,296.92204559932964
48802,2015060912,297.5415591690375
48802,2015060918,295.29302958980236
48802,2015061000,294.9660076726778
48802,2015061006,299.8591492773548
48802,2015061012,299.47728517537087
48802,2015061018,295.4900552168898
48802,2015061100,294.452116088625
48802,2015061106,298.1712286989046
48802,2015061112,295.77442210134603
48802,2015061118,294.32821337468346
48802,2015061200,294.69789032447636
48802,2015061206,298.0026397602628
48802,2015061212,296.1989412359983
48802,2015061218,294.6836719802536
48802,2015061300,294.43992893643406
48802,2015061306,299.9464905347235
48802,2015061312,298.1509167785864
48802,2015061318,295.5997395866086
48802,2015061400,294.42367940017937
48802,2015061406,298.82121014909
48802,2015061412,297.50296652043284
48802,2015061418,294.9030407196912
48802,2015061500,294.4907087372298
48802,2015061506,297.6370251945335
48802,2015061512,296.37362375073565
48802,2015061518,295.0492865459828
48802,2015061600,294.63898575555334
48802,2015061606,300.1658592741611
48802,2015061612,298.833397301281
48802,2015061618,295.8942624312238
48802,2015061700,296.30050083758977
48802,2015061706,301.1144259530254
48802,2015061712,299.1583880263737
48802,2015061718,296.83470434196084
48802,2015061800,295.96738534436975
48802,2015061806,301.5856625044098
48802,2015061812,299.15432564231
48802,2015061818,296.2862824933669
48802,2015061900,294.6572664838398
48802,2015061906,301.26879654744437
48802,2015061912,298.57543591323866
48802,2015061918,295.80692117385524
48802,2015062000,295.09600396271486
48802,2015062006,299.7555584837316
48802,2015062012,298.4312212789788
48802,2015062018,295.73176706867747
48802,2015062100,295.42911945593494
48802,2015062106,300.4278830462672
48802,2015062112,297.33437758179093
48802,2015062118,295.51442952127184
48802,2015062200,294.60648668304407
48802,2015062206,299.64384292198093
48802,2015062212,298.89636425426767
48802,2015062218,295.96332296030613
48802,2015062300,295.5773964742585
48802,2015062306,302.9343740135445
48802,2015062312,299.7779015960817
48802,2015062318,296.5747117618868
48802,2015062400,295.6627065395953
48802,2015062406,299.9018043100233
48802,2015062412,298.1184177060772
48802,2015062418,295.71145514835916
48802,2015062500,295.5672405140993
48802,2015062506,296.3776861347992
48802,2015062512,295.999884416879
48802,2015062518,295.41490111171214
48802,2015062600,295.20162594837007
48802,2015062606,299.9241474223734
48802,2015062612,297.3120344694408
48802,2015062618,295.52864786549463
48802,2015062700,295.7703597172823
48802,2015062706,299.95258411081903
48802,2015062712,299.12588895386443
48802,2015062718,296.41627878340404
48802,2015062800,296.12378713082063
48802,2015062806,300.28366841200716
48802,2015062812,299.69259153074483
48802,2015062818,296.6579906351917
48802,2015062900,296.83876672602463
48802,2015062906,301.2647341633808
48802,2015062912,299.58087596899423
48802,2015062918,296.2172219642848
48802,2015063000,296.8204859977381
48802,2015063006,300.9986480072112
48802,2015063012,300.0053951036465
48802,2015063018,296.869234606502
48802,2015070100,295.89832481528754
48802,2015070106,301.86190462073864
48802,2015070112,301.9898697187439
48802,2015070118,297.4745298319871
48802,2015070200,296.857047454311
48802,2015070206,301.5531634319005
48802,2015070212,300.69600039446857
48802,2015070218,296.76767500491053
48802,2015070300,296.11972474675696
48802,2015070306,301.39269926138604
48802,2015070312,301.62628634504637
48802,2015070318,296.69455209176465
48802,2015070400,296.4386218957542
48802,2015070406,300.0053951036465
48802,2015070412,296.33299991009915
48802,2015070418,294.42164820814764
48802,2015070500,295.1610021077334
48802,2015070506,296.1948788519346
48802,2015070512,293.9077566240948
48802,2015070518,293.38777146394636
48802,2015070600,293.21715133327274
48802,2015070606,297.190162947531
48802,2015070612,297.3993757268095
48802,2015070618,294.6369545635215
48802,2015070700,294.8705416471819
48802,2015070706,300.2471069554343
48802,2015070712,298.5916854494933
48802,2015070718,293.4324576886466
48802,2015070800,293.4690191452196
48802,2015070806,300.9113067498425
48802,2015070812,299.31275862079275
48802,2015070818,293.88338231971284
48802,2015070900,294.0275969539727
48802,2015070906,301.27082773947626
48802,2015070912,300.9925544311156
48802,2015070918,295.0310058176964
48802,2015071000,295.0939727706832
48802,2015071006,301.8944036932478
48802,2015071012,300.0175822558375
48802,2015071018,295.1752204519563
48802,2015071100,294.8380425746726
48802,2015071106,302.04471190360334
48802,2015071112,300.33647940483473
48802,2015071118,296.12581832285235
48802,2015071200,295.2442809810385
48802,2015071206,303.4442032135337
48802,2015071212,299.8733676215776
48802,2015071218,296.90579606307494
48802,2015071300,296.8062676535153
48802,2015071306,303.2349904342553
48802,2015071312,301.0575525761342
48802,2015071318,297.77920863676155
48802,2015071400,296.06894494596116
48802,2015071406,302.8348456039849
48802,2015071412,300.67365728211837
48802,2015071418,297.85030035787565
48802,2015071500,296.0791009061204
48802,2015071506,299.8368061650047
48802,2015071512,298.8638651817585
48802,2015071518,295.09803515474675
48802,2015071600,294.87460403124555
48802,2015071606,297.52530963278286
48802,2015071612,295.86988812684194
48802,2015071618,295.09600396271486
48802,2015071700,294.5699252264711
48802,2015071706,297.0967281140669
48802,2015071712,295.488024024858
48802,2015071718,294.7344517810493
48802,2015071800,294.8461673428
48802,2015071806,297.6593683068836
48802,2015071812,296.4365907037224
48802,2015071818,294.92538383204135
48802,2015071900,295.04522416191924
48802,2015071906,298.9227697506815
48802,2015071912,297.34656473398184
48802,2015071918,295.63833223521334
48802,2015072000,295.09600396271486
48802,2015072006,301.8294055482294
48802,2015072012,299.33713292517467
48802,2015072018,296.2781577252396
48802,2015072100,295.96738534436975
48802,2015072106,301.02911588768865
48802,2015072112,296.41018520730853
48802,2015072118,295.6464570033407
48802,2015072200,295.8597321666828
48802,2015072206,298.750118427976
48802,2015072212,298.0107645283901
48802,2015072218,296.03035229735644
48802,2015072300,295.4961487929853
48802,2015072306,295.74192302883665
48802,2015072312,296.4142475913722
48802,2015072318,294.32821337468346
48802,2015072400,294.4846151611343
48802,2015072406,295.87801289496923
48802,2015072412,295.27678005354784
48802,2015072418,294.0519712583546
48802,2015072500,293.5990154352566
48802,2015072506,298.83949087737653
48802,2015072512,295.1345966113197
48802,2015072518,293.8265089428216
48802,2015072600,293.84275847907617
48802,2015072606,299.3533824614293
48802,2015072612,296.05066421767475
48802,2015072618,294.4500848965932
48802,2015072700,294.19009231651904
48802,2015072706,299.1177641857372
48802,2015072712,296.85298507024737
48802,2015072718,294.73242058901747
48802,2015072800,294.1880611244872
48802,2015072806,298.87198994988574
48802,2015072812,295.69114322804086
48802,2015072818,294.119000595405
48802,2015072900,293.91181900815843
48802,2015072906,297.01751162482554
48802,2015072912,295.321466278248
48802,2015072918,293.9747859611452
48802,2015073000,294.23274734918743
48802,2015073006,297.0093868566982
48802,2015073012,295.4189634957758
48802,2015073018,294.22462258106015
48802,2015073100,294.01134741771807
48802,2015073106,298.43934604710614
48802,2015073112,296.1217559387888
48802,2015073118,294.655235291808
48802,2015080100,294.36071244719267
48802,2015080106,295.97144772843336
48802,2015080112,293.6416704679251
48802,2015080118,293.40808338426467
48802,2015080200,293.6721383484025
48802,2015080206,295.7683285252505
48802,2015080212,293.99103549739976
