stationID,time,msl
48802,2018072118,100530.35703099963
48802,2018072200,100522.78581210993
48802,2018072206,100315.43210767856
48802,2018072212,100202.596522935
48802,2018072218,100440.47933579264
48802,2018072300,100435.59467844444
48802,2018072306,100262.92204118537
48802,2018072312,100232.14869989168
48802,2018072318,100425.33689801322
48802,2018072400,100502.51448411489
48802,2018072406,100255.35082229564
48802,2018072412,100255.35082229564
48802,2018072418,100445.11976027343
48802,2018072500,100499.33945683854
48802,2018072506,100388.70196790168
48802,2018072512,100383.57307768606
48802,2018072518,100604.35958982498
48802,2018072600,100661.7543136664
48802,2018072606,100499.33945683854
48802,2018072612,100488.5932106725
48802,2018072618,100604.35958982498
48802,2018072700,100571.8766184594
48802,2018072706,100496.16442956221
48802,2018072712,100482.48738898724
48802,2018072718,100654.18309477669
48802,2018072800,100619.74626047183
48802,2018072806,100533.7762911434
48802,2018072812,100479.06812884347
48802,2018072818,100639.28488986463
48802,2018072900,100594.10180939377
48802,2018072906,100535.97438695008
48802,2018072912,100497.87405963408
48802,2018072918,100673.96595703694
48802,2018073000,100592.88064505668
48802,2018073006,100487.61627920283
48802,2018073012,100452.93521203057
48802,2018073018,100632.44636957717
48802,2018073100,100685.93336754
48802,2018073106,100599.71916534418
48802,2018073112,100543.05714010498
48802,2018073118,100692.28342209267
48802,2018080100,100711.08935288328
48802,2018080106,100587.26328910622
48802,2018080112,100483.46432045687
48802,2018080118,100655.16002624633
48802,2018080200,100664.44087520793
48802,2018080206,100560.39767369113
48802,2018080212,100308.34935452367
48802,2018080218,100432.41965116812
48802,2018080300,100501.78178551263
48802,2018080306,100400.42514553736
48802,2018080312,100324.95718950758
48802,2018080318,100459.04103371584
48802,2018080400,100579.69207021654
48802,2018080406,100545.49946877907
48802,2018080412,100531.5781953367
48802,2018080418,100693.01612069493
48802,2018080500,100827.8326635054
48802,2018080506,100710.11242141364
48802,2018080512,100652.4734647048
48802,2018080518,100814.39985579783
48802,2018080600,100895.24093491066
48802,2018080606,100695.2142165016
48802,2018080612,100615.35006885843
48802,2018080618,100759.93592636538
48802,2018080700,100787.29000751527
48802,2018080706,100551.11682472953
48802,2018080712,100529.86856526484
48802,2018080718,100683.49103886592
48802,2018080800,100773.36873407292
48802,2018080806,100672.01209409763
48802,2018080812,100602.4057268857
48802,2018080818,100809.02673271482
48802,2018080900,100816.59795160453
48802,2018080906,100629.27134230082
48802,2018080912,100628.05017796377
48802,2018080918,100687.6429976119
48802,2018081000,100681.29294305922
48802,2018081006,100495.43173095996
48802,2018081012,100314.21094334152
48802,2018081018,100499.58368970596
48802,2018081100,100512.03956594387
48802,2018081106,100224.82171386931
48802,2018081112,100225.06594673675
48802,2018081118,100334.9707370714
48802,2018081200,100397.73858399584
48802,2018081206,100205.77155021133
48802,2018081212,100235.56796003539
48802,2018081218,100401.89054274182
48802,2018081300,100430.46578822883
48802,2018081306,100252.66426075411
48802,2018081312,100241.18531598584
48802,2018081318,100447.07362321274
48802,2018081400,100460.01796518547
48802,2018081406,100243.87187752736
48802,2018081412,100177.44053759176
48802,2018081418,100529.1358666626
48802,2018081500,100616.81546606292
48802,2018081506,100440.47933579264
48802,2018081512,100353.04396925977
48802,2018081518,100461.23912952254
48802,2018081600,100428.51192528957
48802,2018081606,100264.38743838982
48802,2018081612,100184.76752361406
48802,2018081618,100282.94913631301
48802,2018081700,100212.61007049883
48802,2018081706,100104.90337597088
48802,2018081712,100137.63058020387
48802,2018081718,100417.76567912348
48802,2018081800,100474.4277043627
48802,2018081806,100419.71954206275
48802,2018081812,100361.34788675171
48802,2018081818,100637.33102692537
48802,2018081900,100661.02161506416
48802,2018081906,100472.4738414234
48802,2018081912,100429.7330896266
48802,2018081918,100719.39327037524
48802,2018082000,100782.89381590193
48802,2018082006,100543.05714010498
48802,2018082012,100497.62982676669
48802,2018082018,100545.9879345139
48802,2018082100,100630.24827377047
48802,2018082106,100376.49032453117
48802,2018082112,100257.54891810233
48802,2018082118,100425.0926651458
48802,2018082200,100468.07764981002
48802,2018082206,100331.30724406024
48802,2018082212,100289.05495799826
48802,2018082218,100592.63641218928
48802,2018082300,100654.18309477669
48802,2018082306,100447.31785608016
48802,2018082312,100488.8374435399
48802,2018082318,100748.21274872962
48802,2018082400,100724.52216059084
48802,2018082406,100516.92422329207
48802,2018082412,100468.56611554485
48802,2018082418,100703.27390112617
48802,2018082500,100688.61992908153
48802,2018082506,100429.48885675918
48802,2018082512,100428.51192528957
48802,2018082518,100592.14794645444
48802,2018082600,100607.77884996873
48802,2018082606,100374.04799585704
48802,2018082612,100351.33433918787
48802,2018082618,100656.13695771596
48802,2018082700,100711.08935288328
48802,2018082706,100554.04761913844
48802,2018082712,100433.64081550516
48802,2018082718,100664.44087520793
48802,2018082800,100642.7041500084
48802,2018082806,100647.1003416218
48802,2018082812,100507.39914146307
48802,2018082818,100603.87112409016
48802,2018082900,100458.552567981
48802,2018082906,100349.13624338119
48802,2018082912,100284.65876638488
48802,2018082918,100433.39658263775
48802,2018083000,100270.73749294248
48802,2018083006,100187.45408515556
48802,2018083012,100227.01980967603
48802,2018083018,100467.5891840752
48802,2018083100,100565.03809817194
48802,2018083106,100593.1248779241
48802,2018083112,100703.27390112617
48802,2018083118,100952.63565875207
48802,2018090100,101016.86890288099
48802,2018090106,100857.62907332947
48802,2018090112,100773.61296694033
48802,2018090118,100900.12559225886
48802,2018090200,100840.77700547816
48802,2018090206,100715.72977736407
48802,2018090212,100602.4057268857
48802,2018090218,100713.28744868997
48802,2018090300,100774.58989840996
48802,2018090306,100770.19370679658
48802,2018090312,100729.89528367386
48802,2018090318,100929.92200208292
48802,2018090400,101030.54594345596
48802,2018090406,100811.95752712373
48802,2018090412,100694.9699836342
48802,2018090418,100900.12559225886
48802,2018090500,100953.85682308913
48802,2018090506,100730.87221514352
48802,2018090512,100602.16149401828
48802,2018090518,100810.9805956541
48802,2018090600,100882.54082580534
48802,2018090606,100661.7543136664
48802,2018090612,100566.01502964157
48802,2018090618,100869.84071669998
48802,2018090700,101032.98827213008
48802,2018090706,100978.28010983016
48802,2018090712,100970.46465807305
48802,2018090718,101225.68800451679
48802,2018090800,101277.9538381426
48802,2018090806,101202.97434784763
48802,2018090812,101215.67445695297
48802,2018090818,101430.84361314148
48802,2018090900,101498.98458314897
48802,2018090906,101366.85460187997
48802,2018090912,101214.69752548335
48802,2018090918,101598.63159305236
48802,2018091000,101661.64367284422
48802,2018091006,101396.89524457144
48802,2018091012,101235.21308634582
48802,2018091018,101426.44742152806
48802,2018091100,101448.42837959502
48802,2018091106,101143.13729533213
48802,2018091112,101009.54191685867
48802,2018091118,101211.76673107443
48802,2018091200,101168.53751354279
48802,2018091206,100983.40900004578
48802,2018091212,100885.71585308164
48802,2018091218,101100.15231066792
48802,2018091300,101132.8795149009
48802,2018091306,100988.04942452656
48802,2018091312,100977.79164409533
48802,2018091318,101185.63381426153
48802,2018091400,101225.19953878199
48802,2018091406,101139.22956945356
48802,2018091412,101134.34491210537
48802,2018091418,101349.26983542644
48802,2018091500,101417.16657256652
48802,2018091506,101089.89453023668
48802,2018091512,100768.97254245954
48802,2018091518,100929.92200208292
48802,2018091600,100965.3357678574
48802,2018091606,100547.6975645858
48802,2018091612,100310.05898459557
48802,2018091618,100369.89603711107
48802,2018091700,100415.8118161842
48802,2018091706,100377.4672560008
48802,2018091712,100510.81840160684
48802,2018091718,100853.96558031833
48802,2018091800,101045.1999155006
48802,2018091806,101160.47782891826
48802,2018091812,101138.98533658618
48802,2018091818,101393.72021729512
48802,2018091900,101518.52321254175
48802,2018091906,101390.78942288617
48802,2018091912,101335.34856198404
48802,2018091918,101493.85569293331
48802,2018092000,101559.06586853188
48802,2018092006,101355.61988997908
48802,2018092012,101196.13582756015
48802,2018092018,101392.74328582546
48802,2018092100,101538.79454053682
48802,2018092106,101299.20209760733
48802,2018092112,101244.98240104225
48802,2018092118,101562.24089580822
48802,2018092200,101710.49024632627
48802,2018092206,101528.5367601056
48802,2018092212,101370.76232775854
48802,2018092218,101693.63817847495
48802,2018092300,101754.94062819496
48802,2018092306,101559.55433426672
48802,2018092312,101287.2346871042
48802,2018092318,101521.69823981813
48802,2018092400,101490.19219992217
48802,2018092406,101203.21858071508
48802,2018092412,100965.82423359224
48802,2018092418,101161.45476038787
48802,2018092500,101182.45878698518
48802,2018092506,100934.56242656373
48802,2018092512,100792.1746648635
48802,2018092518,100981.69936997393
48802,2018092600,101056.19039453406
48802,2018092606,100905.49871534188
48802,2018092612,100838.82314253887
48802,2018092618,101102.83887220944
48802,2018092700,101158.7681988464
48802,2018092706,100967.53386366412
48802,2018092712,101052.77113439028
48802,2018092718,101272.3364821922
48802,2018092800,101345.85057528267
48802,2018092806,101451.11494113652
48802,2018092812,101370.51809489113
48802,2018092818,101599.60852452199
48802,2018092900,101618.4144553126
48802,2018092906,101313.1233710497
48802,2018092912,101200.04355343874
48802,2018092918,101432.30901034594
48802,2018093000,101536.59644473014
48802,2018093006,101262.56716749576
48802,2018093012,101309.21564517113
48802,2018093018,101568.59095036089
48802,2018100100,101742.72898482444
48802,2018100106,101587.64111401887
48802,2018100112,101600.82968885906
48802,2018100118,101783.02740794713
48802,2018100200,101903.92267731523
48802,2018100206,101657.98017983307
48802,2018100212,101627.20683853935
48802,2018100218,101794.50635271543
48802,2018100300,101905.38807451972
48802,2018100306,101663.5975357835
48802,2018100312,101715.13067080708
48802,2018100318,101859.716528314
48802,2018100400,101982.32142775397
48802,2018100406,101670.43605607099
48802,2018100412,101658.7128784353
48802,2018100418,101789.62169536724
48802,2018100500,101916.86701928801
48802,2018100506,101572.74290910686
48802,2018100512,101493.61146006592
48802,2018100518,101617.92598957775
48802,2018100600,101741.75205335481
48802,2018100606,101539.03877340425
48802,2018100612,101481.88828243023
48802,2018100618,101696.56897288386
48802,2018100700,101806.96222895336
48802,2018100706,101494.58839153557
48802,2018100712,101415.94540822944
48802,2018100718,101603.27201753316
48802,2018100800,101672.63415187768
48802,2018100806,101420.09736697543
48802,2018100812,101355.37565711168
48802,2018100818,101497.03072020967
48802,2018100900,101549.54078670287
48802,2018100906,101366.12190327773
48802,2018100912,101436.2167362245
48802,2018100918,101720.99225962492
48802,2018101000,101924.92670391254
48802,2018101006,101923.9497724429
48802,2018101012,101953.74618226696
48802,2018101018,102022.61985087664
48802,2018101100,102142.78242164254
48802,2018101106,102079.03764324843
48802,2018101112,102036.29689145164
48802,2018101118,102146.44591465367
48802,2018101200,102143.02665450994
48802,2018101206,101951.54808646026
48802,2018101212,101842.13176186042
48802,2018101218,101883.40711645276
48802,2018101300,101865.82234999925
48802,2018101306,101687.77658965712
48802,2018101312,101627.45107140676
48802,2018101318,101629.64916721347
48802,2018101400,101626.96260567196
48802,2018101406,101393.96445016252
48802,2018101412,101332.41776757511
48802,2018101418,101492.63452859627
48802,2018101500,101574.45253917873
48802,2018101506,101323.86961721577
48802,2018101512,101329.24274029877
48802,2018101518,101466.25737891595
48802,2018101600,101578.3602650573
48802,2018101606,101358.79491725544
48802,2018101612,101249.86705839043
48802,2018101618,101359.77184872508
48802,2018101700,101410.57228514642
48802,2018101706,101250.11129125784
48802,2018101712,101214.45329261592
48802,2018101718,101368.80846481925
48802,2018101800,101495.32109013779
48802,2018101806,101349.51406829382
48802,2018101812,101358.55068438801
48802,2018101818,101587.15264828409
48802,2018101900,101742.97321769183
48802,2018101906,101506.06733630382
48802,2018101912,101579.58142939435
48802,2018101918,101805.7410646163
48802,2018102000,101905.1438416523
48802,2018102006,101652.85128961744
48802,2018102012,101560.28703286893
48802,2018102018,101664.81870012057
48802,2018102100,101800.12370866588
48802,2018102106,101532.20025311675
48802,2018102112,101523.6521027574
48802,2018102118,101635.02229029649
48802,2018102200,101695.34780854684
48802,2018102206,101439.14753063342
48802,2018102212,101504.8461719668
48802,2018102218,101607.66820914652
48802,2018102300,101702.43056170174
48802,2018102306,101548.80808810065
48802,2018102312,101497.27495307707
48802,2018102318,101732.95967012802
48802,2018102400,101751.5213680512
48802,2018102406,101579.33719652695
48802,2018102412,101499.22881601637
48802,2018102418,101695.59204141423
