stationID,time,t2m
48802,2013052812,299.81634556829687
48802,2013052818,295.231514432372
48802,2013052900,292.79845987251
48802,2013052906,299.00465767219094
48802,2013052912,297.8715092231718
48802,2013052918,295.1913318632578
48802,2013053000,295.49069200315824
48802,2013053006,297.03571178559736
48802,2013053012,294.42384479317747
48802,2013053018,294.1767219931254
48802,2013053100,294.32338837039214
48802,2013053106,299.1573514348247
48802,2013053112,296.69014169121573
48802,2013053118,295.0928845689281
48802,2013060100,295.09087544047236
48802,2013060106,299.2959812982685
48802,2013060112,298.1266685370467
48802,2013060118,295.80813429916014
48802,2013060200,294.1747128646697
48802,2013060206,298.01214821507136
48802,2013060212,294.3133427281135
48802,2013060218,292.5533462009136
48802,2013060300,293.7166315767684
48802,2013060306,301.6647437475479
48802,2013060312,297.2446611449909
48802,2013060318,294.94621819166144
48802,2013060400,295.2335235608277
48802,2013060406,299.21561616004027
48802,2013060412,297.5460304133472
48802,2013060418,295.20338663399207
48802,2013060500,295.15516755105506
48802,2013060506,298.811781340443
48802,2013060512,296.7885889855454
48802,2013060518,294.56046552816565
48802,2013060600,294.5182738305957
48802,2013060606,299.3723281795854
48802,2013060612,297.5982677531956
48802,2013060618,295.2917882860432
48802,2013060700,295.08484805510534
48802,2013060706,299.19954313239464
48802,2013060712,297.3873092653463
48802,2013060718,295.3319708551573
48802,2013060800,295.20338663399207
48802,2013060806,301.15442511979813
48802,2013060812,300.00922190004485
48802,2013060818,296.6258495806332
48802,2013060900,295.904572465034
48802,2013060906,301.10419690840547
48802,2013060912,298.4581747322385
48802,2013060918,294.93818167783866
48802,2013061000,294.2410141037081
48802,2013061006,293.66841249383134
48802,2013061012,293.1339843246132
48802,2013061018,291.6773661942251
48802,2013061100,292.38859766754564
48802,2013061106,299.34018212429413
48802,2013061112,297.3571723385107
48802,2013061118,292.2318856480004
48802,2013061200,291.01636293229734
48802,2013061206,299.60940533735885
48802,2013061212,297.96392913213435
48802,2013061218,290.6346285257128
48802,2013061300,290.93197953715753
48802,2013061306,300.41305671964204
48802,2013061312,298.894155607127
48802,2013061318,291.5206541746798
48802,2013061400,291.34585999903334
48802,2013061406,300.3869380497178
48802,2013061412,298.46621124606133
48802,2013061418,293.31681501408247
48802,2013061500,292.111337940658
48802,2013061506,301.65670723372506
48802,2013061512,299.63753313573886
48802,2013061518,293.4634813913492
48802,2013061600,293.39316189539943
48802,2013061606,302.0645603102338
48802,2013061612,300.4632849310347
48802,2013061618,295.6976322340961
48802,2013061700,295.3078613136888
48802,2013061706,302.0042864565625
48802,2013061712,299.3602734088512
48802,2013061718,296.67808692048146
48802,2013061800,295.7659426015902
48802,2013061806,300.86310149372054
48802,2013061812,298.8037448266202
48802,2013061818,295.90859072194536
48802,2013061900,295.47863723242403
48802,2013061906,300.26438121391965
48802,2013061912,299.33817299583836
48802,2013061918,295.76795173004587
48802,2013062000,295.27370612994184
48802,2013062006,300.55369571154154
48802,2013062012,298.1226502801353
48802,2013062018,295.38621732346144
48802,2013062100,295.2435692031062
48802,2013062106,301.4678491588885
48802,2013062112,298.21908844600927
48802,2013062118,295.870417281287
48802,2013062200,296.1898687057445
48802,2013062206,303.03898761125197
48802,2013062212,300.1739704334128
48802,2013062218,297.3591814669664
48802,2013062300,297.045757427876
48802,2013062306,299.4848393731051
48802,2013062312,298.90621037786127
48802,2013062318,295.8141616845272
48802,2013062400,296.5032927448349
48802,2013062406,299.918811119538
48802,2013062412,296.1758048065545
48802,2013062418,295.5891392974878
48802,2013062500,295.12703975267516
48802,2013062506,298.3115083549718
48802,2013062512,297.0296844002304
48802,2013062518,295.93671852032537
48802,2013062600,295.99096498862946
48802,2013062606,300.31460942531237
48802,2013062612,297.61233165238554
48802,2013062618,296.51936577248057
48802,2013062700,295.5208289299938
48802,2013062706,297.2165333466112
48802,2013062712,296.56155747005045
48802,2013062718,295.5449384714624
48802,2013062800,294.7935244290277
48802,2013062806,297.50182958732165
48802,2013062812,297.58822211091706
48802,2013062818,295.6453948942477
48802,2013062900,295.5690480129308
48802,2013062906,299.13324189335617
48802,2013062912,298.2532436297563
48802,2013062918,296.0331566861993
48802,2013063000,295.0486837429025
48802,2013063006,299.5873049243462
48802,2013063012,297.86347270934897
48802,2013063018,295.90055420812257
48802,2013070100,294.6046663541912
48802,2013070106,300.50547662860464
48802,2013070112,298.172878491528
48802,2013070118,296.2099599903016
48802,2013070200,294.9140721363701
48802,2013070206,298.98456638763383
48802,2013070212,297.1663051352184
48802,2013070218,295.33397998361306
48802,2013070300,294.18274937849253
48802,2013070306,295.6775409495391
48802,2013070312,296.4189093496952
48802,2013070318,294.69708626315366
48802,2013070400,294.5885933265455
48802,2013070406,300.33470070986937
48802,2013070412,297.01160224412894
48802,2013070418,295.2676787445747
48802,2013070500,295.231514432372
48802,2013070506,299.7279439162457
48802,2013070512,298.9705024884438
48802,2013070518,296.4832014602778
48802,2013070600,295.9347093918697
48802,2013070606,301.56830558167394
48802,2013070612,299.3160725828256
48802,2013070618,296.68813256276
48802,2013070700,295.2154414047263
48802,2013070706,298.7555257436832
48802,2013070712,295.8945268227555
48802,2013070718,294.6368124094825
48802,2013070800,294.5946207119126
48802,2013070806,297.7971714703107
48802,2013070812,296.6600047643801
48802,2013070818,295.08484805510534
48802,2013070900,294.4539817200132
48802,2013070906,299.6174418511818
48802,2013070912,295.9990015024523
48802,2013070918,294.3012879573793
48802,2013071000,294.06220167115015
48802,2013071006,297.3350719254978
48802,2013071012,295.121012367308
48802,2013071018,294.4258539216332
48802,2013071100,294.5745294273555
48802,2013071106,295.0788206697381
48802,2013071112,295.80210691379295
48802,2013071118,294.3836622240633
48802,2013071200,294.5383651151528
48802,2013071206,298.27534404276906
48802,2013071212,296.84082632539383
48802,2013071218,295.2355326892834
48802,2013071300,294.8095974566733
48802,2013071306,298.5445672558339
48802,2013071312,297.17434164904125
48802,2013071318,295.08484805510534
48802,2013071400,295.63133099505785
48802,2013071406,300.7405446579224
48802,2013071412,297.045757427876
48802,2013071418,295.512792416171
48802,2013071500,295.1632040648779
48802,2013071506,299.81634556829687
48802,2013071512,297.5038387157773
48802,2013071518,296.083384897592
48802,2013071600,295.00046465996564
48802,2013071606,297.0337026571417
48802,2013071612,295.8965359512112
48802,2013071618,293.94165396380765
48802,2013071700,294.3615618110505
48802,2013071706,298.8680369372028
48802,2013071712,295.81215255607145
48802,2013071718,294.7653966306478
48802,2013071800,294.87589869571167
48802,2013071806,296.9774470603819
48802,2013071812,296.65196825055733
48802,2013071818,294.83370699814185
48802,2013071900,295.30987044214453
48802,2013071906,296.6278587090888
48802,2013071912,296.17781393501025
48802,2013071918,294.9703277331298
48802,2013072000,294.7412870891793
48802,2013072006,299.1051140949764
48802,2013072012,297.2366246311682
48802,2013072018,294.96630947621856
48802,2013072100,295.41635425029705
48802,2013072106,299.2477622153316
48802,2013072112,296.2722429724285
48802,2013072118,295.56502975601944
48802,2013072200,295.3179069559674
48802,2013072206,297.6565324784111
48802,2013072212,296.1115126959719
48802,2013072218,295.6614679218934
48802,2013072300,294.94420906320573
48802,2013072306,298.32356312570613
48802,2013072312,294.9984555315099
48802,2013072318,294.16265809393553
48802,2013072400,294.3294157557592
48802,2013072406,300.784745483948
48802,2013072412,297.4777200458531
48802,2013072418,294.55644727125417
48802,2013072500,295.0406472290797
48802,2013072506,301.7832823264347
48802,2013072512,299.11716886571065
48802,2013072518,295.97288283252806
48802,2013072600,295.1772679640678
48802,2013072606,298.5445672558339
48802,2013072612,297.44356486210614
48802,2013072618,294.93617254938295
48802,2013072700,294.8578165396103
48802,2013072706,299.24374395842017
48802,2013072712,296.73032426032984
48802,2013072718,295.4223816356642
48802,2013072800,295.50877415925964
48802,2013072806,297.74493413046224
48802,2013072812,295.4565368194112
48802,2013072818,295.0928845689281
48802,2013072900,294.83169786968614
48802,2013072906,297.45963788975183
48802,2013072912,295.1370853949537
48802,2013072918,294.47809126148155
48802,2013073000,294.9542547054843
48802,2013073006,297.48374743122025
48802,2013073012,295.870417281287
48802,2013073018,294.67297672168525
48802,2013073100,294.24704148907523
48802,2013073106,300.89122929210043
48802,2013073112,297.8514179386148
48802,2013073118,294.89398085181307
48802,2013080100,295.2757152583975
48802,2013080106,301.327210166989
48802,2013080112,298.38383697937735
48802,2013080118,295.4726098470568
48802,2013080200,294.9040264940916
48802,2013080206,301.5220956271926
48802,2013080212,299.92885676181646
48802,2013080218,295.0808297981938
48802,2013080300,295.58311191212084
48802,2013080306,297.13014082301567
48802,2013080312,295.88247205202117
48802,2013080318,294.49215516067164
48802,2013080400,294.1948041492268
48802,2013080406,299.99314887239916
48802,2013080412,296.4711466895436
48802,2013080418,294.75535098836923
48802,2013080500,294.7794605298377
48802,2013080506,300.8490375945306
48802,2013080512,297.5741582117272
48802,2013080518,295.6152579674121
48802,2013080600,295.3882264519172
48802,2013080606,299.90474722034804
48802,2013080612,298.2391797305663
48802,2013080618,295.3681351673601
48802,2013080700,294.9884098892313
48802,2013080706,303.2800830259368
48802,2013080712,297.6826511483353
48802,2013080718,295.1571766795108
48802,2013080800,294.3937078663418
48802,2013080806,296.12155833825045
48802,2013080812,294.36357093950625
48802,2013080818,293.94366309226336
48802,2013080900,293.8673162109465
48802,2013080906,297.71479720362663
48802,2013080912,294.45197259155736
48802,2013080918,293.9014713946935
48802,2013081000,294.27316015899936
48802,2013081006,298.33159963952886
48802,2013081012,294.88594433799017
48802,2013081018,294.08430208416286
48802,2013081100,294.2450323606194
48802,2013081106,297.7690436719307
48802,2013081112,295.9628371902496
48802,2013081118,294.2369958467967
48802,2013081200,294.33544314112635
48802,2013081206,300.9294027327589
48802,2013081212,298.65707844935355
48802,2013081218,294.25708713135367
48802,2013081300,294.8678621818889
48802,2013081306,302.1951536598547
48802,2013081312,299.13726015026765
48802,2013081318,294.0722473134286
48802,2013081400,294.18475850694824
48802,2013081406,303.00483242750494
48802,2013081412,299.0167124429252
48802,2013081418,295.67151356417196
48802,2013081500,295.22548704700483
48802,2013081506,300.6903164465297
48802,2013081512,298.28739881350333
48802,2013081518,296.0572662276678
48802,2013081600,295.0948936973838
48802,2013081606,299.3884012072312
48802,2013081612,296.88100889450794
48802,2013081618,294.21087717687243
48802,2013081700,294.0501469004158
48802,2013081706,300.5436500692631
48802,2013081712,297.1843872913198
48802,2013081718,294.45197259155736
48802,2013081800,294.27316015899936
48802,2013081806,299.1633788201918
48802,2013081812,295.44850030558837
48802,2013081818,293.94366309226336
48802,2013081900,294.46804561920305
48802,2013081906,296.770506829444
48802,2013081912,296.06731186994637
48802,2013081918,295.1370853949537
48802,2013082000,295.2958065429546
48802,2013082006,298.8037448266202
48802,2013082012,296.42292760660666
48802,2013082018,294.15462158011263
48802,2013082100,295.12703975267516
48802,2013082106,299.657624420296
48802,2013082112,297.5460304133472
48802,2013082118,295.121012367308
48802,2013082200,295.51881980153814
48802,2013082206,299.657624420296
48802,2013082212,297.3571723385107
48802,2013082218,294.89398085181307
48802,2013082300,294.9241177786487
48802,2013082306,303.1514988047716
48802,2013082312,299.53305845604206
48802,2013082318,296.6278587090888
48802,2013082400,295.2415600746505
48802,2013082406,295.1873136063464
48802,2013082412,294.7653966306478
48802,2013082418,293.91955355079483
48802,2013082500,293.272614188057
48802,2013082506,294.7593692452806
48802,2013082512,295.4525185624998
48802,2013082518,293.6603759800085
48802,2013082600,294.433890435456
48802,2013082606,298.48831165907416
48802,2013082612,296.9573557758248
48802,2013082618,294.97233686158563
48802,2013082700,295.4404637917655
48802,2013082706,301.1262973214183
48802,2013082712,298.2251158313764
48802,2013082718,296.04722058538925
48802,2013082800,295.3540712681701
48802,2013082806,302.11277939317074
48802,2013082812,299.64757877801736
48802,2013082818,296.2079508618458
48802,2013082900,295.5851210405765
48802,2013082906,302.63917104856614
48802,2013082912,298.87406432256995
48802,2013082918,295.430418149487
48802,2013083000,295.20338663399207
48802,2013083006,299.7801812560941
48802,2013083012,297.4958022019545
48802,2013083018,294.908044751003
48802,2013083100,294.6769949785966
48802,2013083106,300.8570741083534
48802,2013083112,296.11954920979474
48802,2013083118,295.217450533182
48802,2013090100,294.81562484204045
48802,2013090106,298.89817386403837
48802,2013090112,296.01306540164217
48802,2013090118,295.2455783315619
48802,2013090200,294.6870406208752
48802,2013090206,299.8324185959425
48802,2013090212,296.2019234764788
48802,2013090218,294.69909539160943
48802,2013090300,294.8196430989519
48802,2013090306,298.92429253396267
48802,2013090312,296.2702338439728
48802,2013090318,294.55242901434275
48802,2013090400,294.1003751118085
48802,2013090406,296.1878595772888
